player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
105,507433,18,172,Hákon Rafn Valdimarsson,Valdimarsson,1,0.7,3.8,5,4,Home,2025-12-27T15:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
106,432830,18,172,Nathan Collins,Collins,2,2.7,4.9,5,4,Home,2025-12-27T15:00:00Z,4,1,90,0,0,0,1,0,0,0,12,4,0.00,0.00,0.00,2.72,15,4.1,39.8,0.8,0.0,False,a,,,,
107,249231,18,172,Keane Lewis-Potter,Lewis-Potter,2,1.6,4.8,5,4,Home,2025-12-27T15:00:00Z,4,1,88,0,0,0,1,0,0,0,3,2,0.00,0.02,0.02,2.64,1,4.0,9.2,22.7,8.0,False,a,,,1.0,
108,191866,18,172,Kristoffer Ajer,Ajer,2,0.2,4.4,5,4,Home,2025-12-27T15:00:00Z,4,1,90,0,0,0,1,0,0,0,12,4,0.21,0.01,0.22,2.72,21,5.1,39.6,0.8,11.0,False,a,,,,
109,194010,18,172,Rico Henry,Henry,2,0.1,4.3,5,4,Home,2025-12-27T15:00:00Z,4,1,76,0,0,0,1,0,0,0,-4,2,0.00,0.02,0.02,2.47,4,0.4,1.8,0.5,2.0,False,i,Hamstring injury - Unknown return date,,,
110,607464,18,172,Michael Kayode,Kayode,2,1.1,4.6,5,4,Home,2025-12-27T15:00:00Z,4,1,90,0,0,0,1,1,0,0,21,3,0.02,0.00,0.02,2.72,12,4.3,26.8,11.0,5.0,False,a,,,,
111,231065,18,172,Ethan Pinnock,Pinnock,2,0.1,4.2,5,4,Home,2025-12-27T15:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
112,226956,18,172,Mads Roerslev Rasmussen,Roerslev,2,0.0,4.5,5,4,Home,2025-12-27T15:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Southampton permanently.,,,
113,444765,18,172,Sepp van den Berg,Van den Berg,2,1.3,4.6,5,4,Home,2025-12-27T15:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
114,622536,18,172,Benjamin Arthur,Arthur,2,0.2,3.8,5,4,Home,2025-12-27T15:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Celtic on loan for the rest of the season.,,,
115,612534,18,172,Benjamin Fredrick,Fredrick,2,0.1,4.0,5,4,Home,2025-12-27T15:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Dender on loan for the rest of the season.,,,
116,472713,18,172,Aaron Hickey,Hickey,2,0.3,4.0,5,4,Home,2025-12-27T15:00:00Z,4,1,13,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.25,1,0.1,1.2,0.2,0.0,False,a,,,,
117,570241,18,172,Kim Ji-soo,Ji-soo,2,0.1,3.9,5,4,Home,2025-12-27T15:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Kaiserslautern on loan for the rest of the season.,,,
118,499717,18,172,Jayden Meghoma,Meghoma,2,0.0,4.0,5,4,Home,2025-12-27T15:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Rangers on loan for the rest of the season.,,,
119,446008,18,177,Bryan Mbeumo,Mbeumo,3,17.4,8.4,14,15,Home,2025-12-26T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Knock - 75% chance of playing,2.0,2.0,
120,513418,18,172,Kevin Schade,Schade,3,1.7,6.9,5,4,Home,2025-12-27T15:00:00Z,4,1,90,3,0,0,1,0,0,3,67,20,2.94,0.03,2.97,2.72,9,21.7,114.8,3.8,98.0,True,a,,,,3.0
121,440089,18,172,Mikkel Damsgaard,Damsgaard,3,0.8,5.6,5,4,Home,2025-12-27T15:00:00Z,4,1,13,0,1,0,0,0,0,0,20,4,0.00,0.58,0.58,0.25,5,6.3,24.8,31.8,6.0,False,a,,,3.0,
122,543295,18,172,Antoni Milambo,Milambo,3,0.0,5.2,5,4,Home,2025-12-27T15:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
123,244858,18,172,Fábio Freitas Gouveia Carvalho,Carvalho,3,0.1,4.6,5,4,Home,2025-12-27T15:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,4.0
124,56979,18,172,Jordan Henderson,Henderson,3,0.3,5.0,5,4,Home,2025-12-27T15:00:00Z,4,1,1,0,0,0,0,0,0,0,3,1,0.00,0.01,0.01,0.08,1,0.1,0.6,0.5,0.0,False,d,Knock - 50% chance of playing,,,
125,204580,18,172,Vitaly Janelt,Janelt,3,0.1,4.9,5,4,Home,2025-12-27T15:00:00Z,4,1,90,0,0,0,1,0,0,0,22,4,0.03,0.26,0.29,2.72,15,5.4,21.8,23.6,9.0,False,i,Foot injury - Unknown return date,2.0,,
126,207283,18,172,Mathias Jensen,Jensen,3,0.1,4.9,5,4,Home,2025-12-27T15:00:00Z,4,1,76,0,0,0,1,1,0,0,12,1,0.02,0.03,0.05,2.47,8,2.0,8.6,3.7,8.0,False,a,,1.0,2.0,5.0
127,626464,18,172,Gustavo Nunes Fernandes Gomes,Nunes,3,0.0,4.9,5,4,Home,2025-12-27T15:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Swansea City on loan for the rest of the season.,,,
128,428580,18,172,Frank Onyeka,Onyeka,3,0.0,4.8,5,4,Home,2025-12-27T15:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
129,508395,18,172,Yehor Yarmoliuk,Yarmoliuk,3,0.1,5.0,5,4,Home,2025-12-27T15:00:00Z,4,1,88,0,1,0,1,0,0,0,28,5,0.14,0.25,0.39,2.64,11,6.4,31.6,24.2,8.0,False,a,,,,
130,606689,18,172,Romelle Donovan,Donovan,3,0.1,4.4,5,4,Home,2025-12-27T15:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
131,628204,18,172,Yunus Emre Konak,Konak,3,0.1,4.3,5,4,Home,2025-12-27T15:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Oxford United on loan for the rest of the season.,,,
132,220695,18,172,Paris Maghoma,Maghoma,3,0.0,4.5,5,4,Home,2025-12-27T15:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Norwich City permanently.,,,
133,450539,18,172,Myles Peart-Harris,Peart-Harris,3,0.0,4.4,5,4,Home,2025-12-27T15:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Oxford United permanently.,,,
134,591357,18,172,Ryan Trevitt,Trevitt,3,0.0,4.5,5,4,Home,2025-12-27T15:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Wigan on loan for the rest of the season,,,
135,216646,18,177,Yoane Wissa,Wissa,4,0.6,7.3,15,14,Away,2025-12-26T20:00:00Z,0,1,22,0,0,0,0,0,0,0,2,1,0.14,0.00,0.14,0.58,1,1.9,0.2,10.3,8.0,False,a,,,,
136,502500,18,172,Igor Thiago Nascimento Rodrigues,Thiago,4,35.4,7.4,5,4,Home,2025-12-27T15:00:00Z,4,1,90,0,1,0,1,0,0,0,23,5,0.19,0.24,0.43,2.72,5,8.1,27.8,28.1,25.0,False,a,,,,2.0
137,533710,18,172,Iwan Morgan,Morgan,4,0.3,4.4,5,4,Home,2025-12-27T15:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Shrewsbury on loan for the rest of the season.,,,
138,49262,18,171,Jason Steele,Steele,1,0.2,4.2,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
139,489639,18,171,Bart Verbruggen,Verbruggen,1,8.8,4.5,6,1,Away,2025-12-27T15:00:00Z,1,2,90,0,0,0,2,1,0,0,13,1,0.00,0.00,0.00,3.08,0,3.7,37.2,0.0,0.0,False,a,,,,
140,209288,18,171,Tom McGill,McGill,1,0.3,3.9,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
141,472739,18,171,Carl Rushworth,Rushworth,1,0.0,4.0,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Coventry City on loan for the rest of the season.,,,
142,240514,18,171,Kjell Scherpen,Scherpen,1,0.0,4.0,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Union SG permanently,,,
143,204120,18,171,Olivier Boscagli,Boscagli,2,0.1,4.2,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,,
144,550090,18,171,Diego Coppola,Coppola,2,0.0,4.2,6,1,Away,2025-12-27T15:00:00Z,1,2,86,0,0,0,2,1,0,0,0,0,0.00,0.00,0.00,2.93,3,0.9,6.0,1.0,2.0,False,u,has joined Paris FC on loan for the rest of the season.,,,
145,465730,18,171,Maxim De Cuyper,De Cuyper,2,1.5,4.3,6,1,Away,2025-12-27T15:00:00Z,1,2,45,0,0,0,1,0,0,0,-2,1,0.00,0.00,0.00,2.11,0,0.0,0.0,0.8,0.0,False,a,,,1.0,
146,83299,18,171,Lewis Dunk,Dunk,2,0.9,4.5,6,1,Away,2025-12-27T15:00:00Z,1,2,90,0,0,0,2,1,0,0,6,0,0.00,0.04,0.04,3.08,7,3.1,25.0,5.8,0.0,False,a,,,3.0,
147,204214,18,171,Pervis Estupiñán Tenorio,Estupiñan,2,0.0,4.5,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined AC Milan permanently,,,
148,231416,18,171,Ferdi Kadıoğlu,F.Kadıoğlu,2,0.7,4.4,6,1,Away,2025-12-27T15:00:00Z,1,2,90,0,0,0,2,0,0,0,6,1,0.00,0.24,0.24,3.08,3,2.6,7.2,16.3,2.0,False,a,,,,
149,223434,18,180,Igor Julio dos Santos de Paulo,Igor,2,0.1,4.5,6,19,Away,2025-12-27T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
150,232792,18,171,Tariq Lamptey,Lamptey,2,0.1,4.4,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fiorentina permanently.,,,
151,469142,18,171,Jan Paul van Hecke,Van Hecke,2,9.6,4.6,6,1,Away,2025-12-27T15:00:00Z,1,2,90,0,0,0,2,0,0,0,12,3,0.00,0.01,0.01,3.08,15,4.7,46.2,1.2,0.0,False,a,,,,
152,111478,18,171,Joël Veltman,Veltman,2,0.1,4.3,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
153,110735,18,171,Adam Webster,Webster,2,0.0,4.4,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
154,439135,18,171,Eiran Cashin,Cashin,2,0.0,4.0,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Blackburn Rovers on loan for the rest of the season.,,,
155,589100,18,171,Jacob Slater,Slater,2,0.1,4.0,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Harrogate Town on loan until January.,,,
156,547720,18,171,Charlie Tasker,Tasker,2,0.2,3.8,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
157,451340,18,171,Mitoma Kaoru,Mitoma,3,2.1,6.1,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
158,463067,18,171,Georginio Rutter,Georginio,3,0.3,5.6,6,1,Away,2025-12-27T15:00:00Z,1,2,90,0,0,0,2,0,0,0,0,0,0.00,0.10,0.10,3.08,5,3.8,6.2,21.9,10.0,False,a,,,,
159,109345,18,171,Solly March,March,3,0.0,5.8,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Muscle injury - 75% chance of playing,,,
160,592031,18,171,Yankuba Minteh,Minteh,3,2.4,5.5,6,1,Away,2025-12-27T15:00:00Z,1,2,45,0,0,0,1,0,0,0,12,1,0.08,0.10,0.18,0.97,4,3.9,12.6,5.3,21.0,False,a,,5.0,,
161,474120,18,171,Julio Enciso Espínola,Enciso,3,0.0,5.4,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
162,513433,18,171,Brajan Gruda,Gruda,3,0.0,5.4,6,1,Away,2025-12-27T15:00:00Z,1,2,45,0,0,0,1,0,0,0,1,1,0.00,0.00,0.00,2.11,4,0.0,0.0,2.3,0.0,False,u,has joined Leipzig on loan for the rest of the season.,,,
163,532529,18,171,Jack Hinshelwood,Hinshelwood,3,0.4,5.1,6,1,Away,2025-12-27T15:00:00Z,1,2,74,0,0,0,2,0,0,0,8,2,0.08,0.01,0.09,2.30,3,2.8,7.2,3.3,17.0,False,a,,,,
164,219249,18,171,Matt O'Riley,O'Riley,3,0.3,5.5,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
165,516211,18,171,Abdallah Sima,Sima,3,0.0,5.4,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lens permanently.,,,
166,509416,18,171,Yasin Ayari,Ayari,3,0.4,4.8,6,1,Away,2025-12-27T15:00:00Z,1,2,90,0,1,0,2,0,0,0,20,5,0.34,0.01,0.35,3.08,11,2.6,7.6,3.1,15.0,False,a,,,2.0,
167,535301,18,171,Carlos Baleba,Baleba,3,1.4,4.5,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
168,536916,18,174,Facundo Buonanotte,Buonanotte,3,0.1,4.6,11,7,Away,2025-12-27T17:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
169,514254,18,171,Diego Gómez Amarilla,Gomez,3,0.8,4.9,6,1,Away,2025-12-27T15:00:00Z,1,2,86,1,0,0,2,0,0,2,30,9,0.12,0.00,0.12,2.93,5,5.9,38.6,3.1,17.0,False,d,Knee injury - 50% chance of playing,,5.0,
170,15157,18,171,James Milner,Milner,3,0.1,4.9,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Knock - 25% chance of playing,,,1.0
171,441192,18,171,Jeremy Sarmiento Morante,Sarmiento,3,0.0,4.9,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
172,549074,18,171,Tom Watson,Watson,3,0.0,4.8,6,1,Away,2025-12-27T15:00:00Z,1,2,3,0,0,0,0,0,0,0,3,1,0.00,0.02,0.02,0.15,0,0.1,0.2,0.3,0.0,False,u,has joined Millwall on loan for the rest of the season.,,,
173,467779,18,171,Mats Wieffer,Wieffer,3,0.6,4.9,6,1,Away,2025-12-27T15:00:00Z,1,2,45,0,0,0,1,0,0,0,7,1,0.23,0.01,0.24,0.97,11,3.8,16.2,11.2,11.0,False,a,,,,
174,611695,18,171,Malick Yalcouyé,Yalcouye,3,0.0,5.0,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Swansea City on loan for the rest of the season.,,,
175,567121,18,171,Joe Knight,Knight,3,0.1,4.4,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stevenage permanently.,,,
176,550141,18,171,Adrian Mazilu,Mazilu,3,0.0,4.5,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Dinamo Bucharest permanently.,,,
177,513834,18,171,Andrew Moran,Moran,3,0.0,4.5,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Los Angeles FC on loan for the rest of the season.,,,
178,50175,18,171,Danny Welbeck,Welbeck,4,7.7,6.3,6,1,Away,2025-12-27T15:00:00Z,1,2,15,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.77,2,0.3,2.2,0.3,0.0,False,a,,,4.0,2.0
179,487117,18,171,Evan Ferguson,Ferguson,4,0.0,5.5,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined AS Roma on loan for the rest of the season,,,
180,608181,18,171,Stefanos Tzimas,Tzimas,4,0.1,5.2,6,1,Away,2025-12-27T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
181,647850,18,171,Charalampos Kostoulas,Kostoulas,4,0.3,4.8,6,1,Away,2025-12-27T15:00:00Z,1,2,3,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.15,1,0.1,0.4,0.1,0.0,False,a,,,,
182,432720,18,178,James Trafford,Trafford,1,0.9,4.5,13,16,Away,2025-12-27T12:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
183,518030,18,173,Max Weiß,Weiss,1,0.1,4.2,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
184,489571,18,173,Etienne Green,Green,1,0.2,4.0,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined FC Fredericia permanently.,,,
185,51943,18,173,Václav Hladký,Hladký,1,0.2,3.9,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
186,192290,18,173,Connor Roberts,Roberts,2,0.0,4.3,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Achilles injury - Unknown return date,,,
187,58621,18,173,Kyle Walker,Walker,2,1.1,4.4,3,9,Home,2025-12-27T15:00:00Z,0,0,90,0,0,1,0,0,0,0,18,6,0.00,0.04,0.04,0.85,2,2.7,9.8,13.2,4.0,False,a,,,,
188,247245,18,173,Hannes Delcroix,Delcroix,2,0.2,3.8,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lugano permanently.,,,
189,461567,18,173,Owen Dodgson,Dodgson,2,0.0,4.0,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Stockport County on loan for the rest of the season.,,,
190,478969,18,173,Hjalmar Ekdal,Ekdal,2,0.7,3.8,3,9,Home,2025-12-27T15:00:00Z,0,0,90,0,0,1,0,0,0,1,33,9,0.03,0.02,0.05,0.85,13,4.3,27.4,10.8,5.0,False,a,,,,
191,477717,18,173,Maxime Estève,Estève,2,7.1,3.9,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
192,494960,18,173,Quilindschy Hartman,Hartman,2,0.6,4.0,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
193,461188,18,173,Bashir Humphreys,Humphreys,2,0.1,3.9,3,9,Home,2025-12-27T15:00:00Z,0,0,90,0,0,1,0,0,0,0,25,8,0.13,0.01,0.14,0.85,10,3.2,22.2,2.0,8.0,False,a,,,,
194,241231,18,173,Jordan Beyer,Jordan,2,0.1,3.9,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
195,549329,18,173,Lucas Pires Silva,Lucas Pires,2,0.3,3.8,3,9,Home,2025-12-27T15:00:00Z,0,0,90,0,0,1,0,0,0,0,26,6,0.02,0.13,0.15,0.85,4,3.8,14.6,18.4,5.0,False,a,,,,
196,450072,18,173,Shurandy Sambo,Sambo,2,0.0,4.0,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Rotterdam on loan for the rest of the season.,,,
197,519895,18,173,Oliver Sonne,Sonne,2,0.2,3.8,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague on loan for the rest of the season.,,,
198,180804,18,173,Axel Tuanzebe,Tuanzebe,2,0.9,3.9,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
199,208912,18,173,Joe Worrall,Worrall,2,0.2,3.8,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
200,444180,18,173,Jaidon Anthony,Anthony,3,1.9,5.0,3,9,Home,2025-12-27T15:00:00Z,0,0,17,0,0,0,0,0,0,0,8,1,0.00,0.01,0.01,0.27,3,2.6,10.6,12.9,2.0,False,a,,2.0,,
201,183751,18,173,Manuel Benson Hedilazio,Benson,3,0.0,5.4,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Maccabi Haifa permanently.,,,
202,179458,18,173,Jacob Bruun Larsen,Bruun Larsen,3,0.0,5.2,3,9,Home,2025-12-27T15:00:00Z,0,0,72,0,0,1,0,0,0,0,-2,3,0.59,0.02,0.61,0.58,4,1.3,0.0,3.8,10.0,False,a,,,2.0,3.0
203,578614,18,173,Enock Agyei,Boateng,3,0.0,4.7,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
204,250735,18,173,Darko Churlinov,Churlinov,3,0.0,4.9,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Kocaelispor  permanently.,,,
205,172567,18,173,Josh Cullen,Cullen,3,0.8,4.9,3,9,Home,2025-12-27T15:00:00Z,0,0,52,0,0,0,0,0,0,0,7,1,0.04,0.01,0.05,0.28,8,1.5,4.4,3.5,7.0,False,i,Knee injury - Expected back 30 Sep,,,
206,174592,18,173,Marcus Edwards,Edwards,3,0.1,4.7,3,9,Home,2025-12-27T15:00:00Z,0,0,87,0,0,1,0,0,0,0,15,3,0.00,0.38,0.38,0.80,8,5.9,8.4,38.3,12.0,False,a,,,3.0,
207,465527,18,173,Hannibal Mejbri,Hannibal,3,0.1,4.7,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Hamstring injury - 50% chance of playing,,,
208,487702,18,173,Luca Koleosho,Koleosho,3,0.0,5.0,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Paris FC on loan for the rest of the season.,,,
209,167887,18,173,Josh Laurent,Laurent,3,0.0,4.8,3,9,Home,2025-12-27T15:00:00Z,0,0,90,0,0,1,0,0,0,0,13,5,0.06,0.01,0.07,0.85,13,3.2,23.0,1.7,7.0,False,a,,,,
