player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
105,507433,12,113,Hákon Rafn Valdimarsson,Valdimarsson,1,0.7,3.8,5,6,Away,2025-11-22T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
106,432830,12,113,Nathan Collins,Collins,2,2.7,4.9,5,6,Away,2025-11-22T15:00:00Z,1,2,90,0,0,0,2,0,0,0,6,1,0.00,0.00,0.00,1.22,8,2.1,18.8,0.3,2.0,False,a,,,,
107,249231,12,113,Keane Lewis-Potter,Lewis-Potter,2,1.6,4.8,5,6,Away,2025-11-22T15:00:00Z,1,2,25,0,0,0,2,0,0,0,-2,0,0.02,0.00,0.02,0.72,4,1.9,10.2,0.0,9.0,False,a,,,1.0,
108,191866,12,113,Kristoffer Ajer,Ajer,2,0.2,4.4,5,6,Away,2025-11-22T15:00:00Z,1,2,79,0,0,0,1,0,0,0,5,4,0.00,0.01,0.01,1.06,10,1.8,15.2,0.3,2.0,False,a,,,,
109,194010,12,113,Rico Henry,Henry,2,0.1,4.3,5,6,Away,2025-11-22T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
110,607464,12,113,Michael Kayode,Kayode,2,1.1,4.6,5,6,Away,2025-11-22T15:00:00Z,1,2,90,0,0,0,2,0,0,0,6,1,0.08,0.07,0.15,1.22,4,5.2,16.0,15.0,21.0,False,a,,,,
111,231065,12,113,Ethan Pinnock,Pinnock,2,0.1,4.2,5,6,Away,2025-11-22T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
112,226956,12,113,Mads Roerslev Rasmussen,Roerslev,2,0.0,4.5,5,6,Away,2025-11-22T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Southampton permanently.,,,
113,444765,12,113,Sepp van den Berg,Van den Berg,2,1.3,4.6,5,6,Away,2025-11-22T15:00:00Z,1,2,90,0,0,0,2,0,0,0,11,3,0.02,0.01,0.03,1.22,11,2.9,21.6,0.5,7.0,False,a,,,,
114,622536,12,113,Benjamin Arthur,Arthur,2,0.2,3.8,5,6,Away,2025-11-22T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Celtic on loan for the rest of the season.,,,
115,612534,12,113,Benjamin Fredrick,Fredrick,2,0.1,4.0,5,6,Away,2025-11-22T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Dender on loan for the rest of the season.,,,
116,472713,12,113,Aaron Hickey,Hickey,2,0.3,4.0,5,6,Away,2025-11-22T15:00:00Z,1,2,10,0,0,0,1,0,0,0,-2,1,0.00,0.00,0.00,0.15,1,0.4,4.4,0.0,0.0,False,a,,,,
117,570241,12,113,Kim Ji-soo,Ji-soo,2,0.1,3.9,5,6,Away,2025-11-22T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Kaiserslautern on loan for the rest of the season.,,,
118,499717,12,113,Jayden Meghoma,Meghoma,2,0.0,4.0,5,6,Away,2025-11-22T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Rangers on loan for the rest of the season.,,,
119,446008,12,118,Bryan Mbeumo,Mbeumo,3,17.4,8.4,14,9,Home,2025-11-24T20:00:00Z,0,1,90,0,0,0,1,1,0,0,7,1,0.12,0.27,0.39,0.23,7,6.3,11.2,28.5,23.0,False,d,Knock - 75% chance of playing,2.0,2.0,
120,513418,12,113,Kevin Schade,Schade,3,1.7,6.9,5,6,Away,2025-11-22T15:00:00Z,1,2,90,0,0,0,2,0,0,0,11,2,0.03,0.11,0.14,1.22,10,3.3,8.8,12.0,12.0,False,a,,,,3.0
121,440089,12,113,Mikkel Damsgaard,Damsgaard,3,0.8,5.6,5,6,Away,2025-11-22T15:00:00Z,1,2,79,0,0,0,1,0,0,0,10,2,0.00,0.11,0.11,1.06,7,3.3,11.2,15.9,6.0,False,a,,,3.0,
122,543295,12,113,Antoni Milambo,Milambo,3,0.0,5.2,5,6,Away,2025-11-22T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
123,244858,12,113,Fábio Freitas Gouveia Carvalho,Carvalho,3,0.1,4.6,5,6,Away,2025-11-22T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,4.0
124,56979,12,113,Jordan Henderson,Henderson,3,0.3,5.0,5,6,Away,2025-11-22T15:00:00Z,1,2,90,0,0,0,2,0,0,0,17,2,0.00,0.17,0.17,1.22,8,2.6,10.6,15.4,0.0,False,d,Knock - 50% chance of playing,,,
125,204580,12,113,Vitaly Janelt,Janelt,3,0.1,4.9,5,6,Away,2025-11-22T15:00:00Z,1,2,10,0,0,0,1,1,0,0,0,0,0.00,0.00,0.00,0.15,1,0.0,0.0,0.9,0.0,False,i,Foot injury - Unknown return date,2.0,,
126,207283,12,113,Mathias Jensen,Jensen,3,0.1,4.9,5,6,Away,2025-11-22T15:00:00Z,1,2,10,0,0,0,1,0,0,0,1,1,0.00,0.00,0.00,0.15,0,0.0,0.0,0.2,0.0,False,a,,1.0,2.0,5.0
127,626464,12,113,Gustavo Nunes Fernandes Gomes,Nunes,3,0.0,4.9,5,6,Away,2025-11-22T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Swansea City on loan for the rest of the season.,,,
128,428580,12,113,Frank Onyeka,Onyeka,3,0.0,4.8,5,6,Away,2025-11-22T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
129,508395,12,113,Yehor Yarmoliuk,Yarmoliuk,3,0.1,5.0,5,6,Away,2025-11-22T15:00:00Z,1,2,79,0,0,0,1,0,0,0,4,2,0.05,0.00,0.05,1.06,4,0.4,0.4,1.7,2.0,False,a,,,,
130,606689,12,113,Romelle Donovan,Donovan,3,0.1,4.4,5,6,Away,2025-11-22T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
131,628204,12,113,Yunus Emre Konak,Konak,3,0.1,4.3,5,6,Away,2025-11-22T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Oxford United on loan for the rest of the season.,,,
132,220695,12,113,Paris Maghoma,Maghoma,3,0.0,4.5,5,6,Away,2025-11-22T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Norwich City permanently.,,,
133,450539,12,113,Myles Peart-Harris,Peart-Harris,3,0.0,4.4,5,6,Away,2025-11-22T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Oxford United permanently.,,,
134,591357,12,113,Ryan Trevitt,Trevitt,3,0.0,4.5,5,6,Away,2025-11-22T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Wigan on loan for the rest of the season,,,
135,216646,12,119,Yoane Wissa,Wissa,4,0.6,7.3,15,13,Home,2025-11-22T17:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
136,502500,12,113,Igor Thiago Nascimento Rodrigues,Thiago,4,35.4,7.4,5,6,Away,2025-11-22T15:00:00Z,1,2,90,1,0,0,2,0,0,0,11,4,1.71,0.05,1.76,1.22,11,10.4,45.0,11.4,48.0,False,a,,,,2.0
137,533710,12,113,Iwan Morgan,Morgan,4,0.3,4.4,5,6,Away,2025-11-22T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Shrewsbury on loan for the rest of the season.,,,
138,49262,12,113,Jason Steele,Steele,1,0.2,4.2,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
139,489639,12,113,Bart Verbruggen,Verbruggen,1,8.8,4.5,6,5,Home,2025-11-22T15:00:00Z,2,1,90,0,0,0,1,1,0,0,21,7,0.00,0.00,0.00,1.91,0,4.7,46.8,0.0,0.0,False,a,,,,
140,209288,12,113,Tom McGill,McGill,1,0.3,3.9,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
141,472739,12,113,Carl Rushworth,Rushworth,1,0.0,4.0,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Coventry City on loan for the rest of the season.,,,
142,240514,12,113,Kjell Scherpen,Scherpen,1,0.0,4.0,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Union SG permanently,,,
143,204120,12,113,Olivier Boscagli,Boscagli,2,0.1,4.2,6,5,Home,2025-11-22T15:00:00Z,2,1,45,0,0,0,1,1,0,0,4,0,0.00,0.05,0.05,0.85,8,1.4,12.8,1.0,0.0,False,a,,3.0,,
144,550090,12,113,Diego Coppola,Coppola,2,0.0,4.2,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Paris FC on loan for the rest of the season.,,,
145,465730,12,113,Maxim De Cuyper,De Cuyper,2,1.5,4.3,6,5,Home,2025-11-22T15:00:00Z,2,1,45,0,0,0,0,0,0,0,2,1,0.00,0.06,0.06,1.05,2,1.7,1.4,15.5,0.0,False,a,,,1.0,
146,83299,12,113,Lewis Dunk,Dunk,2,0.9,4.5,6,5,Home,2025-11-22T15:00:00Z,2,1,45,0,0,0,0,0,0,0,10,1,0.00,0.00,0.00,1.05,1,1.2,6.8,1.1,4.0,False,a,,,3.0,
147,204214,12,113,Pervis Estupiñán Tenorio,Estupiñan,2,0.0,4.5,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined AC Milan permanently,,,
148,231416,12,113,Ferdi Kadıoğlu,F.Kadıoğlu,2,0.7,4.4,6,5,Home,2025-11-22T15:00:00Z,2,1,90,0,0,0,1,0,0,0,10,2,0.06,0.16,0.22,1.91,6,2.1,11.2,4.9,5.0,False,a,,,,
149,223434,12,112,Igor Julio dos Santos de Paulo,Igor,2,0.1,4.5,6,4,Away,2025-11-22T15:00:00Z,2,2,90,0,0,0,2,0,0,0,5,3,0.00,0.00,0.00,4.05,12,2.3,22.8,0.3,0.0,False,a,,,,
150,232792,12,113,Tariq Lamptey,Lamptey,2,0.1,4.4,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fiorentina permanently.,,,
151,469142,12,113,Jan Paul van Hecke,Van Hecke,2,9.6,4.6,6,5,Home,2025-11-22T15:00:00Z,2,1,90,0,0,0,1,0,0,0,11,2,0.00,0.01,0.01,1.91,5,2.6,17.8,2.1,6.0,False,a,,,,
152,111478,12,113,Joël Veltman,Veltman,2,0.1,4.3,6,5,Home,2025-11-22T15:00:00Z,2,1,1,0,0,0,0,0,0,0,5,1,0.00,0.00,0.00,0.83,2,0.3,3.0,0.0,0.0,False,a,,,,
153,110735,12,113,Adam Webster,Webster,2,0.0,4.4,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
154,439135,12,113,Eiran Cashin,Cashin,2,0.0,4.0,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Blackburn Rovers on loan for the rest of the season.,,,
155,589100,12,113,Jacob Slater,Slater,2,0.1,4.0,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Harrogate Town on loan until January.,,,
156,547720,12,113,Charlie Tasker,Tasker,2,0.2,3.8,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
157,451340,12,113,Mitoma Kaoru,Mitoma,3,2.1,6.1,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
158,463067,12,113,Georginio Rutter,Georginio,3,0.3,5.6,6,5,Home,2025-11-22T15:00:00Z,2,1,88,0,0,0,1,0,0,0,13,2,0.06,0.02,0.08,1.08,7,5.1,10.6,12.6,28.0,False,a,,,,
159,109345,12,113,Solly March,March,3,0.0,5.8,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Muscle injury - 75% chance of playing,,,
160,592031,12,113,Yankuba Minteh,Minteh,3,2.4,5.5,6,5,Home,2025-11-22T15:00:00Z,2,1,88,0,2,0,1,0,0,3,36,11,0.18,0.15,0.33,1.08,6,12.1,33.8,50.7,36.0,False,a,,5.0,,
161,474120,12,113,Julio Enciso Espínola,Enciso,3,0.0,5.4,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
162,513433,12,113,Brajan Gruda,Gruda,3,0.0,5.4,6,5,Home,2025-11-22T15:00:00Z,2,1,1,0,0,0,0,1,0,0,3,0,0.00,0.00,0.00,0.83,1,0.3,2.2,0.5,0.0,False,u,has joined Leipzig on loan for the rest of the season.,,,
163,532529,12,113,Jack Hinshelwood,Hinshelwood,3,0.4,5.1,6,5,Home,2025-11-22T15:00:00Z,2,1,20,1,0,0,0,0,0,1,27,7,0.05,0.00,0.05,1.03,3,5.7,37.8,10.5,9.0,False,a,,,,
164,219249,12,113,Matt O'Riley,O'Riley,3,0.3,5.5,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
165,516211,12,113,Abdallah Sima,Sima,3,0.0,5.4,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lens permanently.,,,
166,509416,12,113,Yasin Ayari,Ayari,3,0.4,4.8,6,5,Home,2025-11-22T15:00:00Z,2,1,90,0,0,0,1,0,0,0,16,4,0.00,0.08,0.08,1.91,14,3.6,19.4,14.2,2.0,False,a,,,2.0,
167,535301,12,113,Carlos Baleba,Baleba,3,1.4,4.5,6,5,Home,2025-11-22T15:00:00Z,2,1,45,0,0,0,1,0,0,0,-2,1,0.02,0.01,0.03,0.85,6,1.5,2.8,10.8,1.0,False,a,,,,
168,536916,12,114,Facundo Buonanotte,Buonanotte,3,0.1,4.6,11,3,Away,2025-11-22T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
169,514254,12,113,Diego Gómez Amarilla,Gomez,3,0.8,4.9,6,5,Home,2025-11-22T15:00:00Z,2,1,69,0,0,0,1,1,0,0,5,1,0.06,0.02,0.08,0.88,4,0.4,0.0,1.6,5.0,False,d,Knee injury - 50% chance of playing,,5.0,
170,15157,12,113,James Milner,Milner,3,0.1,4.9,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Knock - 25% chance of playing,,,1.0
171,441192,12,113,Jeremy Sarmiento Morante,Sarmiento,3,0.0,4.9,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
172,549074,12,113,Tom Watson,Watson,3,0.0,4.8,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Millwall on loan for the rest of the season.,,,
173,467779,12,113,Mats Wieffer,Wieffer,3,0.6,4.9,6,5,Home,2025-11-22T15:00:00Z,2,1,90,0,0,0,1,0,0,0,11,4,0.05,0.08,0.13,1.91,12,3.6,14.2,2.9,19.0,False,a,,,,
174,611695,12,113,Malick Yalcouyé,Yalcouye,3,0.0,5.0,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Swansea City on loan for the rest of the season.,,,
175,567121,12,113,Joe Knight,Knight,3,0.1,4.4,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stevenage permanently.,,,
176,550141,12,113,Adrian Mazilu,Mazilu,3,0.0,4.5,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Dinamo Bucharest permanently.,,,
177,513834,12,113,Andrew Moran,Moran,3,0.0,4.5,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Los Angeles FC on loan for the rest of the season.,,,
178,50175,12,113,Danny Welbeck,Welbeck,4,7.7,6.3,6,5,Home,2025-11-22T15:00:00Z,2,1,90,1,0,0,1,0,0,2,29,8,0.74,0.02,0.76,1.91,4,7.1,30.8,6.4,34.0,False,a,,,4.0,2.0
179,487117,12,113,Evan Ferguson,Ferguson,4,0.0,5.5,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined AS Roma on loan for the rest of the season,,,
180,608181,12,113,Stefanos Tzimas,Tzimas,4,0.1,5.2,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
181,647850,12,113,Charalampos Kostoulas,Kostoulas,4,0.3,4.8,6,5,Home,2025-11-22T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
182,432720,12,119,James Trafford,Trafford,1,0.9,4.5,13,15,Away,2025-11-22T17:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
183,518030,12,114,Max Weiß,Weiss,1,0.1,4.2,3,7,Home,2025-11-22T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
184,489571,12,114,Etienne Green,Green,1,0.2,4.0,3,7,Home,2025-11-22T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined FC Fredericia permanently.,,,
185,51943,12,114,Václav Hladký,Hladký,1,0.2,3.9,3,7,Home,2025-11-22T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
186,192290,12,114,Connor Roberts,Roberts,2,0.0,4.3,3,7,Home,2025-11-22T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Achilles injury - Unknown return date,,,
187,58621,12,114,Kyle Walker,Walker,2,1.1,4.4,3,7,Home,2025-11-22T12:30:00Z,0,2,90,0,0,0,2,1,0,0,4,0,0.00,0.04,0.04,1.72,8,3.2,16.4,15.8,0.0,False,a,,,,
188,247245,12,114,Hannes Delcroix,Delcroix,2,0.2,3.8,3,7,Home,2025-11-22T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lugano permanently.,,,
189,461567,12,114,Owen Dodgson,Dodgson,2,0.0,4.0,3,7,Home,2025-11-22T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Stockport County on loan for the rest of the season.,,,
190,478969,12,114,Hjalmar Ekdal,Ekdal,2,0.7,3.8,3,7,Home,2025-11-22T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
191,477717,12,114,Maxime Estève,Estève,2,7.1,3.9,3,7,Home,2025-11-22T12:30:00Z,0,2,90,0,0,0,2,0,0,0,14,3,0.00,0.00,0.00,1.72,12,2.5,25.0,0.3,0.0,False,a,,,,
192,494960,12,114,Quilindschy Hartman,Hartman,2,0.6,4.0,3,7,Home,2025-11-22T12:30:00Z,0,2,90,0,0,0,2,0,0,0,10,1,0.03,0.03,0.06,1.72,7,4.4,14.8,21.4,8.0,False,a,,,,
193,461188,12,114,Bashir Humphreys,Humphreys,2,0.1,3.9,3,7,Home,2025-11-22T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
194,241231,12,114,Jordan Beyer,Jordan,2,0.1,3.9,3,7,Home,2025-11-22T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
195,549329,12,114,Lucas Pires Silva,Lucas Pires,2,0.3,3.8,3,7,Home,2025-11-22T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
196,450072,12,114,Shurandy Sambo,Sambo,2,0.0,4.0,3,7,Home,2025-11-22T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Rotterdam on loan for the rest of the season.,,,
197,519895,12,114,Oliver Sonne,Sonne,2,0.2,3.8,3,7,Home,2025-11-22T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague on loan for the rest of the season.,,,
198,180804,12,114,Axel Tuanzebe,Tuanzebe,2,0.9,3.9,3,7,Home,2025-11-22T12:30:00Z,0,2,90,0,0,0,2,0,0,0,6,1,0.00,0.00,0.00,1.72,7,2.1,20.6,0.4,0.0,False,a,,,,
199,208912,12,114,Joe Worrall,Worrall,2,0.2,3.8,3,7,Home,2025-11-22T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
200,444180,12,114,Jaidon Anthony,Anthony,3,1.9,5.0,3,7,Home,2025-11-22T12:30:00Z,0,2,71,0,0,0,1,0,0,0,5,2,0.16,0.01,0.17,0.81,4,4.4,7.6,24.3,12.0,False,a,,2.0,,
201,183751,12,114,Manuel Benson Hedilazio,Benson,3,0.0,5.4,3,7,Home,2025-11-22T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Maccabi Haifa permanently.,,,
202,179458,12,114,Jacob Bruun Larsen,Bruun Larsen,3,0.0,5.2,3,7,Home,2025-11-22T12:30:00Z,0,2,14,0,0,0,1,0,0,0,2,1,0.00,0.01,0.01,0.87,1,0.1,0.4,1.0,0.0,False,a,,,2.0,3.0
203,578614,12,114,Enock Agyei,Boateng,3,0.0,4.7,3,7,Home,2025-11-22T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
204,250735,12,114,Darko Churlinov,Churlinov,3,0.0,4.9,3,7,Home,2025-11-22T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Kocaelispor  permanently.,,,
205,172567,12,114,Josh Cullen,Cullen,3,0.8,4.9,3,7,Home,2025-11-22T12:30:00Z,0,2,90,0,0,0,2,0,0,0,8,2,0.00,0.01,0.01,1.72,5,0.4,0.6,3.3,0.0,False,i,Knee injury - Expected back 30 Sep,,,
206,174592,12,114,Marcus Edwards,Edwards,3,0.1,4.7,3,7,Home,2025-11-22T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,3.0,
207,465527,12,114,Hannibal Mejbri,Hannibal,3,0.1,4.7,3,7,Home,2025-11-22T12:30:00Z,0,2,18,0,0,0,1,1,0,0,0,0,0.00,0.02,0.02,0.90,1,1.5,2.2,10.7,2.0,False,d,Hamstring injury - 50% chance of playing,,,
208,487702,12,114,Luca Koleosho,Koleosho,3,0.0,5.0,3,7,Home,2025-11-22T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Paris FC on loan for the rest of the season.,,,
209,167887,12,114,Josh Laurent,Laurent,3,0.0,4.8,3,7,Home,2025-11-22T12:30:00Z,0,2,6,0,0,0,1,0,0,0,2,1,0.00,0.00,0.00,0.74,0,0.0,0.0,1.0,0.0,False,a,,,,
