player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
316,169528,2,17,Antonee Robinson,Robinson,2,0.8,4.9,10,14,Home,2025-08-24T15:30:00Z,1,1,28,0,0,0,0,0,0,0,5,1,0.00,0.02,0.02,0.11,1,2.5,6.6,16.2,2.0,False,a,,,,
317,174874,2,17,Joachim Andersen,Andersen,2,4.6,4.5,10,14,Home,2025-08-24T15:30:00Z,1,1,90,0,0,0,1,0,0,0,14,4,0.00,0.64,0.64,1.63,11,4.2,24.6,11.4,6.0,False,a,,,,
318,232892,2,17,Calvin Bassey,Bassey,2,0.7,4.4,10,14,Home,2025-08-24T15:30:00Z,1,1,90,0,0,0,1,0,0,0,6,2,0.15,0.00,0.15,1.63,5,1.0,1.8,0.8,7.0,False,a,,,,
319,166477,2,17,Timothy Castagne,Castagne,2,0.1,4.3,10,14,Home,2025-08-24T15:30:00Z,1,1,61,0,0,0,1,0,0,0,5,2,0.30,0.04,0.34,1.52,2,3.1,4.6,7.7,19.0,False,a,,,,
320,219924,2,17,Issa Diop,Diop,2,0.1,4.3,10,14,Home,2025-08-24T15:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
321,246301,2,17,Jorge Cuenca Barreno,J.Cuenca,2,0.1,4.3,10,14,Home,2025-08-24T15:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
322,167074,2,17,Kenny Tete,Tete,2,0.2,4.5,10,14,Home,2025-08-24T15:30:00Z,1,1,90,0,0,0,1,0,0,0,15,2,0.00,0.37,0.37,1.63,4,4.5,17.6,17.7,10.0,False,i,Foot injury - Unknown return date,,,
323,591385,2,17,Samuel Amissah,Amissah,2,0.1,3.8,10,14,Home,2025-08-24T15:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
324,153133,2,17,Alex Iwobi,Iwobi,3,1.6,6.3,10,14,Home,2025-08-24T15:30:00Z,1,1,90,0,1,0,1,0,0,2,23,7,0.07,0.25,0.32,1.63,4,6.4,24.8,21.9,17.0,False,i,Hamstring injury - Unknown return date,2.0,,
325,209289,2,17,Emile Smith Rowe,Smith Rowe,3,0.5,5.6,10,14,Home,2025-08-24T15:30:00Z,1,1,19,1,0,0,0,0,0,0,21,6,0.70,0.02,0.72,0.11,0,7.4,32.8,3.6,38.0,False,a,,,,
326,159533,2,17,Adama Traoré Diarra,Adama,3,0.2,5.1,19,10,Away,2025-08-24T15:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
327,156689,2,17,Andreas Hoelgebaum Pereira,Andreas,3,0.1,5.3,10,14,Home,2025-08-24T15:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Palmeiras permanently.,,,
328,184349,2,17,Ryan Sessegnon,Sessegnon,3,0.2,5.4,10,14,Home,2025-08-24T15:30:00Z,1,1,61,0,0,0,1,0,0,0,14,2,0.00,0.16,0.16,1.52,5,3.2,11.0,15.4,6.0,False,a,,,,
329,153682,2,17,Harry Wilson,Wilson,3,22.1,6.0,10,14,Home,2025-08-24T15:30:00Z,1,1,28,0,0,0,0,0,0,0,5,1,0.00,0.09,0.09,0.11,1,1.1,3.2,1.9,6.0,False,a,,1.0,1.0,3.0
330,207189,2,17,Sander Berge,Berge,3,0.1,4.9,10,14,Home,2025-08-24T15:30:00Z,1,1,90,0,0,0,1,0,0,0,10,2,0.00,0.04,0.04,1.63,3,1.4,7.4,4.8,2.0,False,a,,,,
331,76357,2,17,Tom Cairney,Cairney,3,0.0,4.8,10,14,Home,2025-08-24T15:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
332,212314,2,17,Saša Lukić,Lukić,3,0.1,4.9,10,14,Home,2025-08-24T15:30:00Z,1,1,90,0,0,0,1,1,0,0,19,3,0.00,0.44,0.44,1.63,12,8.0,11.8,65.9,2.0,False,a,,3.0,,
333,573062,2,17,Martial Godo,Godo,3,0.0,4.5,10,14,Home,2025-08-24T15:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
334,515024,2,17,Luke Harris,Harris,3,0.0,4.5,10,14,Home,2025-08-24T15:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Oxford United on loan for the rest of the season.,,,
335,577725,2,17,Josh King,King,3,1.7,4.4,10,14,Home,2025-08-24T15:30:00Z,1,1,70,0,0,0,1,0,0,0,1,2,0.17,0.01,0.18,1.52,2,2.9,5.0,1.3,23.0,False,a,,,,
336,153366,2,17,Harrison Reed,Reed,3,0.3,4.3,10,14,Home,2025-08-24T15:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
337,102057,2,17,Raúl Jiménez Rodríguez,Raúl,4,2.3,6.1,10,14,Home,2025-08-24T15:30:00Z,1,1,19,0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.11,2,0.5,1.0,2.3,2.0,False,a,,,2.0,1.0
338,244042,2,17,Rodrigo Muniz Carvalho,Muniz,4,0.7,5.3,10,14,Home,2025-08-24T15:30:00Z,1,1,70,0,0,0,1,0,0,0,-3,0,0.37,0.00,0.37,1.52,6,3.1,0.0,10.3,24.0,False,a,,,,
339,437495,2,11,Illan Meslier,Meslier,1,0.3,4.1,11,1,Away,2025-08-23T16:30:00Z,0,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
340,97846,2,11,Alex Cairns,Cairns,1,0.1,3.9,11,1,Away,2025-08-23T16:30:00Z,0,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
341,59735,2,11,Karl Darlow,Darlow,1,6.0,3.9,11,1,Away,2025-08-23T16:30:00Z,0,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
342,226182,2,11,Jayden Bogle,Bogle,2,0.6,4.4,11,1,Away,2025-08-23T16:30:00Z,0,5,82,0,0,0,4,1,0,0,-9,-1,0.00,0.00,0.00,2.09,4,0.8,3.8,0.2,4.0,False,a,,,,
343,222694,2,11,Pascal Struijk,Struijk,2,2.8,4.3,11,1,Away,2025-08-23T16:30:00Z,0,5,90,0,0,0,5,0,0,0,-1,0,0.10,0.00,0.10,2.88,6,3.4,16.6,0.3,17.0,False,a,,,,
344,434752,2,11,Jaka Bijol,Bijol,2,1.1,3.9,11,1,Away,2025-08-23T16:30:00Z,0,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
345,437738,2,11,Sebastiaan Bornauw,Bornauw,2,0.1,3.8,11,1,Away,2025-08-23T16:30:00Z,0,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
346,113564,2,11,Sam Byram,Byram,2,0.3,3.7,11,1,Away,2025-08-23T16:30:00Z,0,5,7,0,0,0,1,0,0,0,-2,1,0.00,0.00,0.00,0.79,0,0.0,0.0,0.0,0.0,False,a,,,,
347,243526,2,11,Gabriel Gudmundsson,Gudmundsson,2,3.2,3.8,11,1,Away,2025-08-23T16:30:00Z,0,5,90,0,0,0,5,1,0,0,-19,-1,0.00,0.00,0.00,2.88,8,1.0,9.4,0.5,0.0,False,a,,,,
348,214225,2,11,Joe Rodon,Rodon,2,2.9,3.9,11,1,Away,2025-08-23T16:30:00Z,0,5,90,0,0,0,5,0,0,0,-2,2,0.00,0.00,0.00,2.88,14,2.9,29.0,0.1,0.0,False,a,,,,
349,492368,2,11,Isaac Schmidt,Schmidt,2,0.1,4.0,11,1,Away,2025-08-23T16:30:00Z,0,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Werder Bremen on loan for the rest of the season.,,,
350,427637,2,11,Brenden Aaronson,Aaronson,3,1.1,5.4,11,1,Away,2025-08-23T16:30:00Z,0,5,24,0,0,0,1,0,0,0,6,1,0.00,0.04,0.04,0.87,3,0.3,2.2,0.4,0.0,False,a,,,,
351,492859,2,11,Wilfried Gnonto,Gnonto,3,0.1,5.1,11,1,Away,2025-08-23T16:30:00Z,0,5,65,0,0,0,4,0,0,0,10,2,0.00,0.00,0.00,2.01,6,1.1,7.2,1.5,2.0,False,a,,,,
352,221399,2,11,Jack Harrison,Harrison,3,0.0,5.1,11,1,Away,2025-08-23T16:30:00Z,0,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined ACF Fiorentina on loan for the rest of the season.,,,
353,200617,2,11,Daniel James,James,3,0.1,5.2,11,1,Away,2025-08-23T16:30:00Z,0,5,65,0,0,0,4,0,0,0,9,2,0.07,0.00,0.07,2.01,4,1.1,1.6,0.3,9.0,False,a,,,,
354,199598,2,11,Ethan Ampadu,Ampadu,3,0.5,4.9,11,1,Away,2025-08-23T16:30:00Z,0,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
355,248937,2,11,Sam Greenwood,Greenwood,3,0.0,4.9,11,1,Away,2025-08-23T16:30:00Z,0,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Pogon Szczecin permanently.,,,
356,486520,2,11,Ilia Gruev,Gruev,3,0.1,4.7,11,1,Away,2025-08-23T16:30:00Z,0,5,90,0,0,0,5,0,0,0,15,2,0.00,0.00,0.00,2.88,6,1.0,9.4,0.7,0.0,False,i,Knee injury - Expected back 01 Jun,4.0,,
357,433952,2,11,Largie Ramazani,Ramazani,3,0.0,4.9,11,1,Away,2025-08-23T16:30:00Z,0,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,
358,248056,2,11,Tanaka Ao,Tanaka,3,0.2,4.8,11,1,Away,2025-08-23T16:30:00Z,0,5,57,0,0,0,4,0,0,0,2,1,0.00,0.00,0.00,1.85,2,0.3,0.0,3.3,0.0,False,a,,,,
359,536119,2,11,Charlie Crew,Crew,3,0.0,4.5,11,1,Away,2025-08-23T16:30:00Z,0,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Doncaster Rovers on loan for the rest of the season.,,,
360,462635,2,11,Joe Gelhardt,Gelhardt,3,0.0,4.5,11,1,Away,2025-08-23T16:30:00Z,0,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Hull City on loan for the rest of the season.,,,
361,470294,2,11,Darko Gyabi,Gyabi,3,0.0,4.5,11,1,Away,2025-08-23T16:30:00Z,0,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City permanently.,,,
362,235826,2,11,Joël Piroe,Piroe,4,0.3,4.9,11,1,Away,2025-08-23T16:30:00Z,0,5,57,0,0,0,4,0,0,0,3,1,0.00,0.00,0.00,1.85,1,0.1,0.0,1.3,0.0,False,a,,,,3.0
363,106617,2,11,Patrick Bamford,Bamford,4,0.3,4.9,11,1,Away,2025-08-23T16:30:00Z,0,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has departed the club as a free agent.,,,
364,565297,2,11,Mateo Joseph Fernández-Regatillo,Mateo Joseph,4,0.0,5.0,11,1,Away,2025-08-23T16:30:00Z,0,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RCD Mallorca on loan for the rest of the season.,,,
365,174594,2,11,Lukas Nmecha,Nmecha,4,0.6,5.0,11,1,Away,2025-08-23T16:30:00Z,0,5,32,0,0,0,1,0,0,0,3,1,0.00,0.00,0.00,1.03,0,0.0,0.0,0.1,0.0,False,a,,,,2.0
366,116535,2,19,Alisson Becker,A.Becker,1,5.4,5.4,12,15,Away,2025-08-25T19:00:00Z,3,2,90,0,0,0,2,0,0,0,7,1,0.00,0.00,0.00,0.93,0,1.4,14.4,0.0,0.0,False,d,Muscle injury - 50% chance of playing,,,
367,449027,2,19,Giorgi Mamardashvili,Mamardashvili,1,0.7,4.1,12,15,Away,2025-08-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
368,586268,2,19,Ármin Pécsi,Pécsi,1,0.9,3.8,12,15,Away,2025-08-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
369,155503,2,19,Freddie Woodman,Woodman,1,0.3,3.9,12,15,Away,2025-08-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
370,216094,2,19,Jeremie Frimpong,Frimpong,2,5.2,5.7,12,15,Away,2025-08-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
371,544877,2,19,Milos Kerkez,Kerkez,2,3.1,5.6,12,15,Away,2025-08-25T19:00:00Z,3,2,90,0,0,0,2,0,0,0,7,1,0.00,0.00,0.00,0.93,9,1.9,17.6,1.1,0.0,False,a,,,,
372,122798,2,19,Andrew Robertson,Robertson,2,1.0,5.7,12,15,Away,2025-08-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
373,97032,2,19,Virgil van Dijk,Virgil,2,33.7,6.2,12,15,Away,2025-08-25T19:00:00Z,3,2,90,0,0,0,2,0,0,0,10,3,0.00,0.00,0.00,0.93,15,3.9,38.6,0.3,0.0,False,a,,,,
374,204716,2,19,Ibrahima Konaté,Konaté,2,4.3,5.5,12,15,Away,2025-08-25T19:00:00Z,3,2,90,0,0,0,2,1,0,0,5,0,0.00,0.01,0.01,0.93,6,1.4,13.2,1.0,0.0,False,a,,,,
375,492777,2,19,Conor Bradley,Bradley,2,0.1,4.9,12,15,Away,2025-08-25T19:00:00Z,3,2,10,0,0,0,1,1,0,0,-7,0,0.00,0.01,0.01,0.16,1,0.7,4.0,1.3,2.0,False,i,Knee injury - Expected back 01 Jun,,,
376,171287,2,19,Joe Gomez,Gomez,2,0.1,4.9,12,15,Away,2025-08-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
377,214285,2,19,Konstantinos Tsimikas,Tsimikas,2,0.0,4.8,12,15,Away,2025-08-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AS Roma on loan for the rest of the season.,,,
378,611926,2,19,Amara Nallo,Nallo,2,0.9,3.7,12,15,Away,2025-08-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
379,219937,2,19,Rhys Williams,R.Williams,2,0.5,3.7,12,15,Away,2025-08-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
380,489580,2,19,Calvin Ramsay,Ramsay,2,0.3,3.7,12,15,Away,2025-08-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
381,118748,2,19,Mohamed Salah,M.Salah,3,14.9,14.0,12,15,Away,2025-08-25T19:00:00Z,3,2,90,0,1,0,2,0,0,0,24,5,0.00,0.21,0.21,0.93,2,5.5,21.0,28.3,6.0,False,a,,2.0,4.0,1.0
382,494595,2,19,Florian Wirtz,Wirtz,3,9.1,8.3,12,15,Away,2025-08-25T19:00:00Z,3,2,79,0,0,0,1,0,0,0,9,2,0.05,0.10,0.14,0.78,3,3.1,1.8,10.2,19.0,False,a,,4.0,5.0,
383,244731,2,19,Luis Díaz Marulanda,Luis Díaz,3,0.0,8.0,12,15,Away,2025-08-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bayern Munch permanently.,,,
384,243298,2,19,Cody Gakpo,Gakpo,3,5.8,7.3,12,15,Away,2025-08-25T19:00:00Z,3,2,90,0,2,0,2,0,0,2,29,10,0.06,0.07,0.13,0.93,9,7.0,39.4,22.3,8.0,False,a,,3.0,,3.0
385,223541,2,19,Federico Chiesa,Chiesa,3,0.3,6.3,12,15,Away,2025-08-25T19:00:00Z,3,2,10,0,0,0,1,0,0,0,2,1,0.00,0.00,0.00,0.16,1,0.2,1.2,0.3,0.0,False,a,,,,
386,243016,2,19,Alexis Mac Allister,Mac Allister,3,2.0,6.2,12,15,Away,2025-08-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,4.0
387,424876,2,19,Dominik Szoboszlai,Szoboszlai,3,13.4,7.1,12,15,Away,2025-08-25T19:00:00Z,3,2,90,0,0,0,2,0,0,0,13,2,0.00,0.01,0.01,0.93,9,1.4,9.6,2.4,2.0,False,a,,1.0,2.0,2.0
388,206915,2,19,Curtis Jones,C.Jones,3,0.1,5.4,12,15,Away,2025-08-25T19:00:00Z,3,2,90,0,0,0,2,0,0,0,16,2,0.00,0.02,0.02,0.93,10,2.0,12.4,7.8,0.0,False,a,,,,
389,444884,2,19,Harvey Elliott,Elliott,3,0.2,5.1,2,15,Away,2025-08-25T19:00:00Z,3,2,1,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0,0.1,0.2,0.8,0.0,False,a,,,,
390,441266,2,19,Ryan Gravenberch,Gravenberch,3,4.1,5.5,12,15,Away,2025-08-25T19:00:00Z,3,2,90,1,0,0,2,1,0,1,28,7,0.02,0.01,0.03,0.93,8,5.4,40.6,6.3,7.0,False,a,,,,
391,496208,2,12,Ben Gannon-Doak,Gannon-Doak,3,0.0,4.8,4,20,Home,2025-08-23T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
392,158983,2,19,Endo Wataru,Endo,3,0.1,4.9,12,15,Away,2025-08-25T19:00:00Z,3,2,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Expected back 24 May,,,
393,535928,2,19,Stefan Bajčetić Maquieira,Bajcetic,3,0.1,4.2,12,15,Away,2025-08-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
394,491501,2,19,James McConnell,McConnell,3,0.0,4.4,12,15,Away,2025-08-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ajax on loan for the rest of the season.,,,
395,440148,2,19,Tyler Morton,Morton,3,0.0,4.5,12,15,Away,2025-08-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
396,591386,2,19,Trey Nyoni,Nyoni,3,0.3,4.3,12,15,Away,2025-08-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
397,447203,2,19,Darwin Núñez Ribeiro,Darwin,4,0.1,6.5,12,15,Away,2025-08-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Al-Hilal permanently.,,,
398,500058,2,19,Jayden Danns,Danns,4,0.1,4.3,12,15,Away,2025-08-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
399,121160,2,18,Ederson Santana de Moraes,Ederson M.,1,0.8,5.3,13,18,Home,2025-08-23T11:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fenerbache permanently.,,,
400,88248,2,18,Stefan Ortega Moreno,Ortega Moreno,1,0.2,4.7,16,13,Away,2025-08-23T11:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
401,122074,2,18,Marcus Bettinelli,Bettinelli,1,0.4,3.8,13,18,Home,2025-08-23T11:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
402,448514,2,18,Rayan Aït-Nouri,Aït-Nouri,2,4.2,5.7,13,18,Home,2025-08-23T11:30:00Z,0,2,22,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.08,0,0.0,0.0,0.4,0.0,False,a,,,,
403,477424,2,18,Joško Gvardiol,Gvardiol,2,3.2,5.8,13,18,Home,2025-08-23T11:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Leg injury - Unknown return date,,,
404,211975,2,18,Manuel Akanji,Akanji,2,0.3,5.4,13,18,Home,2025-08-23T11:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Inter Milan on loan for the rest of the season.,,,
405,126184,2,18,Nathan Aké,Aké,2,0.6,5.2,13,18,Home,2025-08-23T11:30:00Z,0,2,67,0,0,0,2,0,0,0,9,1,0.14,0.12,0.26,1.03,5,3.0,15.2,9.8,5.0,False,a,,,,
406,578153,2,18,Abdukodir Khusanov,Khusanov,2,0.6,5.4,13,18,Home,2025-08-23T11:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
407,465351,2,18,Matheus Nunes,Matheus N.,2,2.9,5.3,13,18,Home,2025-08-23T11:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,4.0
408,171314,2,18,Rúben dos Santos Gato Alves Dias,Rúben,2,3.2,5.5,13,18,Home,2025-08-23T11:30:00Z,0,2,90,0,0,0,2,0,0,0,5,1,0.00,0.01,0.01,1.11,7,2.0,18.2,1.6,0.0,False,i,Hamstring injury - Unknown return date,,,
409,97299,2,18,John Stones,Stones,2,0.6,5.4,13,18,Home,2025-08-23T11:30:00Z,0,2,90,0,0,0,2,0,0,0,9,1,0.00,0.02,0.02,1.11,8,2.6,23.8,1.8,0.0,False,a,,,,
410,477064,2,18,Rico Lewis,Lewis,2,1.2,4.6,13,18,Home,2025-08-23T11:30:00Z,0,2,90,0,0,0,2,0,0,0,3,1,0.02,0.08,0.10,1.11,6,3.6,16.4,14.8,5.0,False,a,,,,
411,472769,2,18,Nico O'Reilly,O'Reilly,2,14.8,5.1,13,18,Home,2025-08-23T11:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
412,616222,2,18,Vitor de Oliveira Nunes dos Reis,Vitor Reis,2,0.0,5.0,13,18,Home,2025-08-23T11:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Girona on loan for the rest of the season.,,,
413,438234,2,18,Omar Marmoush,Marmoush,3,2.5,8.3,13,18,Home,2025-08-23T11:30:00Z,0,2,53,0,0,0,2,0,0,0,7,1,0.65,0.01,0.66,0.62,4,5.2,13.0,2.8,36.0,False,a,,4.0,1.0,2.0
414,209244,2,18,Phil Foden,Foden,3,7.7,8.0,13,18,Home,2025-08-23T11:30:00Z,0,2,15,0,0,0,0,0,0,0,8,1,0.18,0.02,0.20,0.36,3,3.2,5.6,14.3,12.0,False,a,,5.0,,
415,510281,2,18,Sávio Moreira de Oliveira,Savinho,3,0.4,6.9,13,18,Home,2025-08-23T11:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
416,165809,2,18,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,3,0.6,6.2,13,18,Home,2025-08-23T11:30:00Z,0,2,36,0,0,0,0,0,0,0,2,1,0.00,0.02,0.02,0.49,3,1.0,3.2,2.9,4.0,False,a,,1.0,,
417,466052,2,18,Rayan Cherki,Cherki,3,10.5,6.4,13,18,Home,2025-08-23T11:30:00Z,0,2,53,0,0,0,2,0,0,0,10,1,0.00,0.44,0.44,0.62,8,4.8,14.4,25.5,8.0,False,a,,3.0,2.0,
418,248875,2,18,Jérémy Doku,Doku,3,2.5,6.4,13,18,Home,2025-08-23T11:30:00Z,0,2,36,0,0,0,0,0,0,0,1,1,0.00,0.25,0.25,0.49,1,2.2,2.2,12.0,8.0,False,a,,,,3.0
419,114283,2,16,Jack Grealish,Grealish,3,5.7,6.3,9,6,Home,2025-08-24T13:00:00Z,2,0,90,0,2,1,0,0,0,2,37,11,0.01,0.70,0.71,2.43,11,9.6,48.2,35.3,12.0,True,i,Foot injury - Expected back 01 Jun,,,
420,59859,2,18,İlkay Gündoğan,Gündoğan,3,0.1,6.3,13,18,Home,2025-08-23T11:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Galatasaray permanently.,,,
421,220566,2,18,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,3,0.5,6.3,13,18,Home,2025-08-23T11:30:00Z,0,2,15,0,0,0,0,0,0,0,7,1,0.05,0.02,0.07,0.36,5,3.4,5.4,11.4,17.0,False,d,Groin Injury - 75% chance of playing,,,
422,91651,2,18,Mateo Kovačić,Kovačić,3,0.0,5.8,13,18,Home,2025-08-23T11:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
