player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
105,507433,9,84,Hákon Rafn Valdimarsson,Valdimarsson,1,0.7,3.8,5,12,Home,2025-10-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
106,432830,9,84,Nathan Collins,Collins,2,2.7,4.9,5,12,Home,2025-10-25T19:00:00Z,3,2,90,0,0,0,2,0,0,0,8,3,0.08,0.00,0.08,2.30,15,5.7,33.4,0.1,23.0,False,a,,,,
107,249231,9,84,Keane Lewis-Potter,Lewis-Potter,2,1.6,4.8,5,12,Home,2025-10-25T19:00:00Z,3,2,11,0,0,0,1,1,0,0,3,0,0.00,0.20,0.20,0.53,2,4.3,9.2,28.0,6.0,False,a,,,1.0,
108,191866,9,84,Kristoffer Ajer,Ajer,2,0.2,4.4,5,12,Home,2025-10-25T19:00:00Z,3,2,90,0,1,0,2,0,0,0,12,4,0.06,0.05,0.11,1.92,7,2.3,8.0,0.8,14.0,False,a,,,,
109,194010,9,84,Rico Henry,Henry,2,0.1,4.3,5,12,Home,2025-10-25T19:00:00Z,3,2,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.38,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
110,607464,9,84,Michael Kayode,Kayode,2,1.1,4.6,5,12,Home,2025-10-25T19:00:00Z,3,2,90,0,0,0,2,0,0,0,15,1,0.07,0.19,0.26,2.30,6,5.7,20.8,29.6,7.0,False,a,,,,
111,231065,9,84,Ethan Pinnock,Pinnock,2,0.1,4.2,5,12,Home,2025-10-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
112,226956,9,84,Mads Roerslev Rasmussen,Roerslev,2,0.0,4.5,5,12,Home,2025-10-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Southampton permanently.,,,
113,444765,9,84,Sepp van den Berg,Van den Berg,2,1.3,4.6,5,12,Home,2025-10-25T19:00:00Z,3,2,90,0,0,0,2,0,0,0,4,3,0.00,0.01,0.01,2.30,12,3.0,29.0,0.6,0.0,False,a,,,,
114,622536,9,84,Benjamin Arthur,Arthur,2,0.2,3.8,5,12,Home,2025-10-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Celtic on loan for the rest of the season.,,,
115,612534,9,84,Benjamin Fredrick,Fredrick,2,0.1,4.0,5,12,Home,2025-10-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Dender on loan for the rest of the season.,,,
116,472713,9,84,Aaron Hickey,Hickey,2,0.3,4.0,5,12,Home,2025-10-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
117,570241,9,84,Kim Ji-soo,Ji-soo,2,0.1,3.9,5,12,Home,2025-10-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Kaiserslautern on loan for the rest of the season.,,,
118,499717,9,84,Jayden Meghoma,Meghoma,2,0.0,4.0,5,12,Home,2025-10-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Rangers on loan for the rest of the season.,,,
119,446008,9,88,Bryan Mbeumo,Mbeumo,3,17.4,8.4,14,6,Home,2025-10-25T16:30:00Z,4,2,90,2,0,0,2,0,0,3,65,15,0.56,0.24,0.80,1.12,7,17.1,81.0,36.6,53.0,True,d,Knock - 75% chance of playing,2.0,2.0,
120,513418,9,84,Kevin Schade,Schade,3,1.7,6.9,5,12,Home,2025-10-25T19:00:00Z,3,2,78,1,0,0,1,1,0,1,25,7,0.67,0.18,0.85,1.77,6,11.4,42.0,51.3,21.0,False,a,,,,3.0
121,440089,9,84,Mikkel Damsgaard,Damsgaard,3,0.8,5.6,5,12,Home,2025-10-25T19:00:00Z,3,2,78,0,1,0,1,0,0,2,29,7,0.07,0.20,0.27,1.77,11,6.6,32.8,15.5,18.0,False,a,,,3.0,
122,543295,9,84,Antoni Milambo,Milambo,3,0.0,5.2,5,12,Home,2025-10-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
123,244858,9,84,Fábio Freitas Gouveia Carvalho,Carvalho,3,0.1,4.6,5,12,Home,2025-10-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,4.0
124,56979,9,84,Jordan Henderson,Henderson,3,0.3,5.0,5,12,Home,2025-10-25T19:00:00Z,3,2,90,0,0,0,2,0,0,0,14,2,0.02,0.02,0.04,2.30,11,3.1,13.4,14.8,3.0,False,d,Knock - 50% chance of playing,,,
125,204580,9,84,Vitaly Janelt,Janelt,3,0.1,4.9,5,12,Home,2025-10-25T19:00:00Z,3,2,61,0,0,0,2,0,0,0,11,4,0.00,0.20,0.20,1.55,12,3.8,13.2,18.8,6.0,False,i,Foot injury - Unknown return date,2.0,,
126,207283,9,84,Mathias Jensen,Jensen,3,0.1,4.9,5,12,Home,2025-10-25T19:00:00Z,3,2,11,0,0,0,1,0,0,0,2,1,0.00,0.01,0.01,0.53,3,0.4,2.8,1.1,0.0,False,a,,1.0,2.0,5.0
127,626464,9,84,Gustavo Nunes Fernandes Gomes,Nunes,3,0.0,4.9,5,12,Home,2025-10-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Swansea City on loan for the rest of the season.,,,
128,428580,9,84,Frank Onyeka,Onyeka,3,0.0,4.8,5,12,Home,2025-10-25T19:00:00Z,3,2,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.38,1,0.1,1.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
129,508395,9,84,Yehor Yarmoliuk,Yarmoliuk,3,0.1,5.0,5,12,Home,2025-10-25T19:00:00Z,3,2,28,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.75,4,0.5,4.4,0.2,0.0,False,a,,,,
130,606689,9,84,Romelle Donovan,Donovan,3,0.1,4.4,5,12,Home,2025-10-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
131,628204,9,84,Yunus Emre Konak,Konak,3,0.1,4.3,5,12,Home,2025-10-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Oxford United on loan for the rest of the season.,,,
132,220695,9,84,Paris Maghoma,Maghoma,3,0.0,4.5,5,12,Home,2025-10-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Norwich City permanently.,,,
133,450539,9,84,Myles Peart-Harris,Peart-Harris,3,0.0,4.4,5,12,Home,2025-10-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Oxford United permanently.,,,
134,591357,9,84,Ryan Trevitt,Trevitt,3,0.0,4.5,5,12,Home,2025-10-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Wigan on loan for the rest of the season,,,
135,216646,9,89,Yoane Wissa,Wissa,4,0.6,7.3,15,10,Home,2025-10-25T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
136,502500,9,84,Igor Thiago Nascimento Rodrigues,Thiago,4,35.4,7.4,5,12,Home,2025-10-25T19:00:00Z,3,2,90,1,0,0,2,1,0,0,16,5,1.10,0.01,1.11,2.30,7,11.8,41.0,2.4,75.0,False,a,,,,2.0
137,533710,9,84,Iwan Morgan,Morgan,4,0.3,4.4,5,12,Home,2025-10-25T19:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Shrewsbury on loan for the rest of the season.,,,
138,49262,9,88,Jason Steele,Steele,1,0.2,4.2,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
139,489639,9,88,Bart Verbruggen,Verbruggen,1,8.8,4.5,6,14,Away,2025-10-25T16:30:00Z,2,4,90,0,0,0,4,0,0,0,10,1,0.00,0.00,0.00,1.29,0,3.8,38.0,0.0,0.0,False,a,,,,
140,209288,9,88,Tom McGill,McGill,1,0.3,3.9,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
141,472739,9,88,Carl Rushworth,Rushworth,1,0.0,4.0,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Coventry City on loan for the rest of the season.,,,
142,240514,9,88,Kjell Scherpen,Scherpen,1,0.0,4.0,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Union SG permanently,,,
143,204120,9,88,Olivier Boscagli,Boscagli,2,0.1,4.2,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,,
144,550090,9,88,Diego Coppola,Coppola,2,0.0,4.2,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Paris FC on loan for the rest of the season.,,,
145,465730,9,88,Maxim De Cuyper,De Cuyper,2,1.5,4.3,6,14,Away,2025-10-25T16:30:00Z,2,4,58,0,0,0,2,0,0,0,4,0,0.04,0.20,0.24,0.62,2,3.5,6.0,25.3,4.0,False,a,,,1.0,
146,83299,9,88,Lewis Dunk,Dunk,2,0.9,4.5,6,14,Away,2025-10-25T16:30:00Z,2,4,90,0,0,0,4,0,0,0,1,0,0.21,0.01,0.22,1.29,7,2.1,12.6,1.3,7.0,False,a,,,3.0,
147,204214,9,88,Pervis Estupiñán Tenorio,Estupiñan,2,0.0,4.5,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined AC Milan permanently,,,
148,231416,9,88,Ferdi Kadıoğlu,F.Kadıoğlu,2,0.7,4.4,6,14,Away,2025-10-25T16:30:00Z,2,4,90,0,0,0,4,1,0,0,-4,-1,0.13,0.05,0.18,1.29,4,3.2,12.6,7.0,12.0,False,a,,,,
149,223434,9,87,Igor Julio dos Santos de Paulo,Igor,2,0.1,4.5,6,11,Away,2025-10-24T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
150,232792,9,88,Tariq Lamptey,Lamptey,2,0.1,4.4,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fiorentina permanently.,,,
151,469142,9,88,Jan Paul van Hecke,Van Hecke,2,9.6,4.6,6,14,Away,2025-10-25T16:30:00Z,2,4,90,0,0,0,4,0,0,0,0,2,0.00,0.03,0.03,1.29,10,4.8,31.6,16.1,0.0,False,a,,,,
152,111478,9,88,Joël Veltman,Veltman,2,0.1,4.3,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
153,110735,9,88,Adam Webster,Webster,2,0.0,4.4,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
154,439135,9,88,Eiran Cashin,Cashin,2,0.0,4.0,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Blackburn Rovers on loan for the rest of the season.,,,
155,589100,9,88,Jacob Slater,Slater,2,0.1,4.0,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Harrogate Town on loan until January.,,,
156,547720,9,88,Charlie Tasker,Tasker,2,0.2,3.8,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
157,451340,9,88,Mitoma Kaoru,Mitoma,3,2.1,6.1,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
158,463067,9,88,Georginio Rutter,Georginio,3,0.3,5.6,6,14,Away,2025-10-25T16:30:00Z,2,4,78,0,0,0,3,0,0,0,8,2,0.00,0.07,0.07,0.86,1,2.2,4.6,13.7,4.0,False,a,,,,
159,109345,9,88,Solly March,March,3,0.0,5.8,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Muscle injury - 75% chance of playing,,,
160,592031,9,88,Yankuba Minteh,Minteh,3,2.4,5.5,6,14,Away,2025-10-25T16:30:00Z,2,4,90,0,1,0,4,0,0,0,16,5,0.03,0.02,0.05,1.29,5,2.7,4.4,12.3,10.0,False,a,,5.0,,
161,474120,9,88,Julio Enciso Espínola,Enciso,3,0.0,5.4,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
162,513433,9,88,Brajan Gruda,Gruda,3,0.0,5.4,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leipzig on loan for the rest of the season.,,,
163,532529,9,88,Jack Hinshelwood,Hinshelwood,3,0.4,5.1,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
164,219249,9,88,Matt O'Riley,O'Riley,3,0.3,5.5,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
165,516211,9,88,Abdallah Sima,Sima,3,0.0,5.4,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lens permanently.,,,
166,509416,9,88,Yasin Ayari,Ayari,3,0.4,4.8,6,14,Away,2025-10-25T16:30:00Z,2,4,59,0,0,0,2,0,0,0,10,1,0.08,0.01,0.09,0.62,11,1.2,1.0,3.4,8.0,False,a,,,2.0,
167,535301,9,88,Carlos Baleba,Baleba,3,1.4,4.5,6,14,Away,2025-10-25T16:30:00Z,2,4,58,0,0,0,2,1,0,0,6,0,0.05,0.00,0.05,0.62,10,0.4,0.0,2.5,2.0,False,a,,,,
168,536916,9,85,Facundo Buonanotte,Buonanotte,3,0.1,4.6,11,7,Away,2025-10-25T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
169,514254,9,88,Diego Gómez Amarilla,Gomez,3,0.8,4.9,6,14,Away,2025-10-25T16:30:00Z,2,4,30,0,0,0,2,0,0,0,3,1,0.04,0.00,0.04,0.67,7,1.6,7.8,2.0,6.0,False,d,Knee injury - 50% chance of playing,,5.0,
170,15157,9,88,James Milner,Milner,3,0.1,4.9,6,14,Away,2025-10-25T16:30:00Z,2,4,31,0,1,0,2,0,0,0,24,4,0.00,0.28,0.28,0.67,3,5.9,24.4,34.2,0.0,False,d,Knock - 25% chance of playing,,,1.0
171,441192,9,88,Jeremy Sarmiento Morante,Sarmiento,3,0.0,4.9,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
172,549074,9,88,Tom Watson,Watson,3,0.0,4.8,6,14,Away,2025-10-25T16:30:00Z,2,4,31,0,0,0,2,0,0,0,7,1,0.04,0.01,0.05,0.67,3,1.4,5.6,1.3,7.0,False,u,has joined Millwall on loan for the rest of the season.,,,
173,467779,9,88,Mats Wieffer,Wieffer,3,0.6,4.9,6,14,Away,2025-10-25T16:30:00Z,2,4,86,0,0,0,3,0,0,0,24,4,0.00,0.02,0.02,0.90,16,5.2,26.0,23.8,2.0,False,a,,,,
174,611695,9,88,Malick Yalcouyé,Yalcouye,3,0.0,5.0,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Swansea City on loan for the rest of the season.,,,
175,567121,9,88,Joe Knight,Knight,3,0.1,4.4,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stevenage permanently.,,,
176,550141,9,88,Adrian Mazilu,Mazilu,3,0.0,4.5,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Dinamo Bucharest permanently.,,,
177,513834,9,88,Andrew Moran,Moran,3,0.0,4.5,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Los Angeles FC on loan for the rest of the season.,,,
178,50175,9,88,Danny Welbeck,Welbeck,4,7.7,6.3,6,14,Away,2025-10-25T16:30:00Z,2,4,90,1,0,0,4,0,0,0,32,6,0.21,0.03,0.24,1.29,2,9.5,40.2,27.1,28.0,False,a,,,4.0,2.0
179,487117,9,88,Evan Ferguson,Ferguson,4,0.0,5.5,6,14,Away,2025-10-25T16:30:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined AS Roma on loan for the rest of the season,,,
180,608181,9,88,Stefanos Tzimas,Tzimas,4,0.1,5.2,6,14,Away,2025-10-25T16:30:00Z,2,4,3,0,0,0,1,0,0,0,3,1,0.02,0.05,0.07,0.40,1,2.8,2.0,20.3,6.0,False,i,Knee injury - Expected back 01 Jun,,,
181,647850,9,88,Charalampos Kostoulas,Kostoulas,4,0.3,4.8,6,14,Away,2025-10-25T16:30:00Z,2,4,11,1,0,0,1,0,0,0,29,5,0.27,0.01,0.28,0.43,2,7.5,34.2,0.5,40.0,False,a,,,,
182,432720,9,82,James Trafford,Trafford,1,0.9,4.5,13,2,Away,2025-10-26T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
183,518030,9,90,Max Weiß,Weiss,1,0.1,4.2,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
184,489571,9,90,Etienne Green,Green,1,0.2,4.0,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined FC Fredericia permanently.,,,
185,51943,9,90,Václav Hladký,Hladký,1,0.2,3.9,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
186,192290,9,90,Connor Roberts,Roberts,2,0.0,4.3,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Achilles injury - Unknown return date,,,
187,58621,9,90,Kyle Walker,Walker,2,1.1,4.4,3,20,Away,2025-10-26T14:00:00Z,3,2,90,0,0,0,2,0,0,0,12,3,0.00,0.01,0.01,2.52,16,2.9,26.8,2.3,0.0,False,a,,,,
188,247245,9,90,Hannes Delcroix,Delcroix,2,0.2,3.8,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lugano permanently.,,,
189,461567,9,90,Owen Dodgson,Dodgson,2,0.0,4.0,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Stockport County on loan for the rest of the season.,,,
190,478969,9,90,Hjalmar Ekdal,Ekdal,2,0.7,3.8,3,20,Away,2025-10-26T14:00:00Z,3,2,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.05,0,0.0,0.0,0.0,0.0,False,a,,,,
191,477717,9,90,Maxime Estève,Estève,2,7.1,3.9,3,20,Away,2025-10-26T14:00:00Z,3,2,90,0,0,0,2,0,0,0,7,1,0.00,0.00,0.00,2.52,8,2.1,17.8,0.8,2.0,False,a,,,,
192,494960,9,90,Quilindschy Hartman,Hartman,2,0.6,4.0,3,20,Away,2025-10-26T14:00:00Z,3,2,90,0,2,0,2,0,0,0,25,7,0.01,0.58,0.59,2.52,6,7.2,44.0,23.1,5.0,False,a,,,,
193,461188,9,90,Bashir Humphreys,Humphreys,2,0.1,3.9,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
194,241231,9,90,Jordan Beyer,Jordan,2,0.1,3.9,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
195,549329,9,90,Lucas Pires Silva,Lucas Pires,2,0.3,3.8,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
196,450072,9,90,Shurandy Sambo,Sambo,2,0.0,4.0,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Rotterdam on loan for the rest of the season.,,,
197,519895,9,90,Oliver Sonne,Sonne,2,0.2,3.8,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague on loan for the rest of the season.,,,
198,180804,9,90,Axel Tuanzebe,Tuanzebe,2,0.9,3.9,3,20,Away,2025-10-26T14:00:00Z,3,2,90,0,0,0,2,0,0,0,4,1,0.00,0.00,0.00,2.52,9,1.7,16.0,0.6,0.0,False,a,,,,
199,208912,9,90,Joe Worrall,Worrall,2,0.2,3.8,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
200,444180,9,90,Jaidon Anthony,Anthony,3,1.9,5.0,3,20,Away,2025-10-26T14:00:00Z,3,2,76,0,0,0,2,0,0,0,8,2,0.08,0.02,0.10,2.28,8,4.1,8.8,13.2,19.0,False,a,,2.0,,
201,183751,9,90,Manuel Benson Hedilazio,Benson,3,0.0,5.4,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Maccabi Haifa permanently.,,,
202,179458,9,90,Jacob Bruun Larsen,Bruun Larsen,3,0.0,5.2,3,20,Away,2025-10-26T14:00:00Z,3,2,68,0,0,0,2,0,0,0,5,2,0.07,0.11,0.18,2.18,1,2.8,3.2,11.3,13.0,False,a,,,2.0,3.0
203,578614,9,90,Enock Agyei,Boateng,3,0.0,4.7,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
204,250735,9,90,Darko Churlinov,Churlinov,3,0.0,4.9,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Kocaelispor  permanently.,,,
205,172567,9,90,Josh Cullen,Cullen,3,0.8,4.9,3,20,Away,2025-10-26T14:00:00Z,3,2,90,0,0,0,2,0,0,0,15,2,0.05,0.06,0.11,2.52,9,3.9,21.0,3.5,14.0,False,i,Knee injury - Expected back 30 Sep,,,
206,174592,9,90,Marcus Edwards,Edwards,3,0.1,4.7,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,3.0,
207,465527,9,90,Hannibal Mejbri,Hannibal,3,0.1,4.7,3,20,Away,2025-10-26T14:00:00Z,3,2,1,0,1,0,0,0,0,0,16,4,0.00,0.28,0.28,0.05,1,3.1,17.2,13.3,0.0,False,d,Hamstring injury - 50% chance of playing,,,
208,487702,9,90,Luca Koleosho,Koleosho,3,0.0,5.0,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Paris FC on loan for the rest of the season.,,,
209,167887,9,90,Josh Laurent,Laurent,3,0.0,4.8,3,20,Away,2025-10-26T14:00:00Z,3,2,21,0,0,0,0,0,0,0,7,1,0.00,0.00,0.00,0.34,3,0.6,5.6,0.4,0.0,False,a,,,,
