player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
316,169528,21,207,Antonee Robinson,Robinson,2,0.8,4.9,10,7,Home,2026-01-07T19:30:00Z,2,1,72,0,0,0,1,0,0,0,10,2,0.00,0.04,0.04,2.33,6,3.0,12.2,13.8,4.0,False,a,,,,
317,174874,21,207,Joachim Andersen,Andersen,2,4.6,4.5,10,7,Home,2026-01-07T19:30:00Z,2,1,90,0,0,0,1,0,0,0,12,2,0.00,0.03,0.03,2.39,8,3.1,27.4,3.3,0.0,False,a,,,,
318,232892,21,207,Calvin Bassey,Bassey,2,0.7,4.4,10,7,Home,2026-01-07T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
319,166477,21,207,Timothy Castagne,Castagne,2,0.1,4.3,10,7,Home,2026-01-07T19:30:00Z,2,1,90,0,0,0,1,1,0,0,5,1,0.00,0.03,0.03,2.39,4,3.1,12.0,14.9,4.0,False,a,,,,
320,219924,21,207,Issa Diop,Diop,2,0.1,4.3,10,7,Home,2026-01-07T19:30:00Z,2,1,90,0,0,0,1,0,0,0,11,2,0.02,0.01,0.03,2.39,5,2.1,15.2,1.7,4.0,False,a,,,,
321,246301,21,207,Jorge Cuenca Barreno,J.Cuenca,2,0.1,4.3,10,7,Home,2026-01-07T19:30:00Z,2,1,45,0,0,0,0,1,0,0,9,0,0.00,0.04,0.04,0.93,2,0.6,4.8,0.9,0.0,False,a,,,,
322,167074,21,207,Kenny Tete,Tete,2,0.2,4.5,10,7,Home,2026-01-07T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Unknown return date,,,
323,591385,21,207,Samuel Amissah,Amissah,2,0.1,3.8,10,7,Home,2026-01-07T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
324,153133,21,207,Alex Iwobi,Iwobi,3,1.6,6.3,10,7,Home,2026-01-07T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,2.0,,
325,209289,21,207,Emile Smith Rowe,Smith Rowe,3,0.5,5.6,10,7,Home,2026-01-07T19:30:00Z,2,1,82,0,1,0,1,0,0,0,23,5,0.05,0.05,0.10,2.33,10,3.9,11.6,18.0,9.0,False,a,,,,
326,159533,21,207,Adama Traoré Diarra,Adama,3,0.2,5.1,19,10,Away,2026-01-07T19:30:00Z,1,2,1,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
327,156689,21,207,Andreas Hoelgebaum Pereira,Andreas,3,0.1,5.3,10,7,Home,2026-01-07T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Palmeiras permanently.,,,
328,184349,21,207,Ryan Sessegnon,Sessegnon,3,0.2,5.4,10,7,Home,2026-01-07T19:30:00Z,2,1,17,0,0,0,0,0,0,0,5,1,0.00,0.44,0.44,0.06,1,2.9,6.8,15.8,6.0,False,a,,,,
329,153682,21,207,Harry Wilson,Wilson,3,22.1,6.0,10,7,Home,2026-01-07T19:30:00Z,2,1,90,1,0,0,1,0,0,2,37,9,0.63,0.10,0.73,2.39,4,13.2,47.6,17.8,67.0,False,a,,1.0,1.0,3.0
330,207189,21,207,Sander Berge,Berge,3,0.1,4.9,10,7,Home,2026-01-07T19:30:00Z,2,1,90,0,1,0,1,0,0,3,44,10,0.00,0.10,0.10,2.39,14,7.3,50.2,22.7,0.0,True,a,,,,
331,76357,21,207,Tom Cairney,Cairney,3,0.0,4.8,10,7,Home,2026-01-07T19:30:00Z,2,1,72,0,0,0,1,0,0,0,18,2,0.03,0.06,0.09,2.33,7,3.5,11.4,22.0,2.0,False,a,,,,
332,212314,21,207,Saša Lukić,Lukić,3,0.1,4.9,10,7,Home,2026-01-07T19:30:00Z,2,1,17,0,0,0,0,0,0,0,3,1,0.00,0.11,0.11,0.06,2,1.6,2.2,11.8,2.0,False,a,,3.0,,
333,573062,21,207,Martial Godo,Godo,3,0.0,4.5,10,7,Home,2026-01-07T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
334,515024,21,207,Luke Harris,Harris,3,0.0,4.5,10,7,Home,2026-01-07T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Oxford United on loan for the rest of the season.,,,
335,577725,21,207,Josh King,King,3,1.7,4.4,10,7,Home,2026-01-07T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
336,153366,21,207,Harrison Reed,Reed,3,0.3,4.3,10,7,Home,2026-01-07T19:30:00Z,2,1,7,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.06,0,0.0,0.2,0.0,0.0,False,a,,,,
337,102057,21,207,Raúl Jiménez Rodríguez,Raúl,4,2.3,6.1,10,7,Home,2026-01-07T19:30:00Z,2,1,90,1,0,0,1,1,0,0,29,5,0.35,0.20,0.55,2.39,7,11.7,43.2,33.4,40.0,False,a,,,2.0,1.0
338,244042,21,207,Rodrigo Muniz Carvalho,Muniz,4,0.7,5.3,10,7,Home,2026-01-07T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
339,437495,21,209,Illan Meslier,Meslier,1,0.3,4.1,11,15,Away,2026-01-07T20:15:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
340,97846,21,209,Alex Cairns,Cairns,1,0.1,3.9,11,15,Away,2026-01-07T20:15:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
341,59735,21,209,Karl Darlow,Darlow,1,6.0,3.9,11,15,Away,2026-01-07T20:15:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
342,226182,21,209,Jayden Bogle,Bogle,2,0.6,4.4,11,15,Away,2026-01-07T20:15:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
343,222694,21,209,Pascal Struijk,Struijk,2,2.8,4.3,11,15,Away,2026-01-07T20:15:00Z,3,4,90,0,0,0,4,0,0,0,-5,2,0.38,0.02,0.40,2.44,13,3.6,25.6,2.7,8.0,False,a,,,,
344,434752,21,209,Jaka Bijol,Bijol,2,1.1,3.9,11,15,Away,2026-01-07T20:15:00Z,3,4,90,0,1,0,4,0,0,0,3,3,0.04,0.02,0.06,2.44,9,2.8,16.2,1.1,11.0,False,a,,,,
345,437738,21,209,Sebastiaan Bornauw,Bornauw,2,0.1,3.8,11,15,Away,2026-01-07T20:15:00Z,3,4,1,0,0,0,1,0,0,0,-1,1,0.00,0.00,0.00,0.15,1,0.1,1.0,0.0,0.0,False,a,,,,
346,113564,21,209,Sam Byram,Byram,2,0.3,3.7,11,15,Away,2026-01-07T20:15:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
347,243526,21,209,Gabriel Gudmundsson,Gudmundsson,2,3.2,3.8,11,15,Away,2026-01-07T20:15:00Z,3,4,90,0,0,0,4,0,0,0,-4,0,0.00,0.12,0.12,2.44,5,3.4,14.2,15.6,4.0,False,a,,,,
348,214225,21,209,Joe Rodon,Rodon,2,2.9,3.9,11,15,Away,2026-01-07T20:15:00Z,3,4,90,0,0,0,3,0,0,0,-4,1,0.00,0.01,0.01,2.28,3,1.0,8.4,1.4,0.0,False,a,,,,
349,492368,21,209,Isaac Schmidt,Schmidt,2,0.1,4.0,11,15,Away,2026-01-07T20:15:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Werder Bremen on loan for the rest of the season.,,,
350,427637,21,209,Brenden Aaronson,Aaronson,3,1.1,5.4,11,15,Away,2026-01-07T20:15:00Z,3,4,90,2,0,0,3,0,0,2,50,14,0.22,0.07,0.29,2.28,11,14.1,76.2,17.5,47.0,True,a,,,,
351,492859,21,209,Wilfried Gnonto,Gnonto,3,0.1,5.1,11,15,Away,2026-01-07T20:15:00Z,3,4,1,0,0,0,1,0,0,0,5,1,0.00,0.00,0.00,0.15,2,0.3,3.0,0.0,0.0,False,a,,,,
352,221399,21,209,Jack Harrison,Harrison,3,0.0,5.1,11,15,Away,2026-01-07T20:15:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined ACF Fiorentina on loan for the rest of the season.,,,
353,200617,21,209,Daniel James,James,3,0.1,5.2,11,15,Away,2026-01-07T20:15:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
354,199598,21,209,Ethan Ampadu,Ampadu,3,0.5,4.9,11,15,Away,2026-01-07T20:15:00Z,3,4,90,0,0,0,4,1,0,0,12,3,0.00,0.08,0.08,2.44,15,2.6,16.4,9.3,0.0,False,a,,,,
355,248937,21,209,Sam Greenwood,Greenwood,3,0.0,4.9,11,15,Away,2026-01-07T20:15:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Pogon Szczecin permanently.,,,
356,486520,21,209,Ilia Gruev,Gruev,3,0.1,4.7,11,15,Away,2026-01-07T20:15:00Z,3,4,90,0,1,0,3,0,0,0,32,7,0.00,0.04,0.04,2.28,13,5.3,30.0,23.4,0.0,False,i,Knee injury - Expected back 01 Jun,4.0,,
357,433952,21,209,Largie Ramazani,Ramazani,3,0.0,4.9,11,15,Away,2026-01-07T20:15:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,
358,248056,21,209,Tanaka Ao,Tanaka,3,0.2,4.8,11,15,Away,2026-01-07T20:15:00Z,3,4,1,0,0,0,1,0,0,0,3,1,0.00,0.00,0.00,0.15,1,0.0,0.0,0.0,0.0,False,a,,,,
359,536119,21,209,Charlie Crew,Crew,3,0.0,4.5,11,15,Away,2026-01-07T20:15:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Doncaster Rovers on loan for the rest of the season.,,,
360,462635,21,209,Joe Gelhardt,Gelhardt,3,0.0,4.5,11,15,Away,2026-01-07T20:15:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Hull City on loan for the rest of the season.,,,
361,470294,21,209,Darko Gyabi,Gyabi,3,0.0,4.5,11,15,Away,2026-01-07T20:15:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City permanently.,,,
362,235826,21,209,Joël Piroe,Piroe,4,0.3,4.9,11,15,Away,2026-01-07T20:15:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
363,106617,21,209,Patrick Bamford,Bamford,4,0.3,4.9,11,15,Away,2026-01-07T20:15:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has departed the club as a free agent.,,,
364,565297,21,209,Mateo Joseph Fernández-Regatillo,Mateo Joseph,4,0.0,5.0,11,15,Away,2026-01-07T20:15:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RCD Mallorca on loan for the rest of the season.,,,
365,174594,21,209,Lukas Nmecha,Nmecha,4,0.6,5.0,11,15,Away,2026-01-07T20:15:00Z,3,4,3,0,0,0,2,0,0,0,4,1,0.10,0.00,0.10,0.94,3,2.4,2.4,0.1,21.0,False,a,,,,2.0
366,116535,21,201,Alisson Becker,A.Becker,1,5.4,5.4,12,1,Away,2026-01-08T20:00:00Z,0,0,90,0,0,1,0,0,0,3,31,10,0.00,0.00,0.00,0.57,0,2.7,27.4,0.0,0.0,False,d,Muscle injury - 50% chance of playing,,,
367,449027,21,201,Giorgi Mamardashvili,Mamardashvili,1,0.7,4.1,12,1,Away,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
368,586268,21,201,Ármin Pécsi,Pécsi,1,0.9,3.8,12,1,Away,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
369,155503,21,201,Freddie Woodman,Woodman,1,0.3,3.9,12,1,Away,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
370,216094,21,201,Jeremie Frimpong,Frimpong,2,5.2,5.7,12,1,Away,2026-01-08T20:00:00Z,0,0,90,0,0,1,0,0,0,0,19,6,0.00,0.01,0.01,0.57,0,1.9,2.4,4.3,12.0,False,a,,,,
371,544877,21,201,Milos Kerkez,Kerkez,2,3.1,5.6,12,1,Away,2026-01-08T20:00:00Z,0,0,90,0,0,1,0,0,0,3,31,9,0.00,0.01,0.01,0.57,7,1.9,16.2,2.3,0.0,False,a,,,,
372,122798,21,201,Andrew Robertson,Robertson,2,1.0,5.7,12,1,Away,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
373,97032,21,201,Virgil van Dijk,Virgil,2,33.7,6.2,12,1,Away,2026-01-08T20:00:00Z,0,0,90,0,0,1,0,0,0,0,25,6,0.00,0.02,0.02,0.57,3,1.5,12.0,2.8,0.0,False,a,,,,
374,204716,21,201,Ibrahima Konaté,Konaté,2,4.3,5.5,12,1,Away,2026-01-08T20:00:00Z,0,0,90,0,0,1,0,1,0,0,27,7,0.00,0.01,0.01,0.57,10,2.9,27.0,1.8,0.0,False,a,,,,
375,492777,21,201,Conor Bradley,Bradley,2,0.1,4.9,12,1,Away,2026-01-08T20:00:00Z,0,0,90,0,0,1,0,0,0,0,24,6,0.03,0.01,0.04,0.45,8,2.0,15.6,3.5,1.0,False,i,Knee injury - Expected back 01 Jun,,,
376,171287,21,201,Joe Gomez,Gomez,2,0.1,4.9,12,1,Away,2026-01-08T20:00:00Z,0,0,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.12,0,0.0,0.0,0.0,0.0,False,a,,,,
377,214285,21,201,Konstantinos Tsimikas,Tsimikas,2,0.0,4.8,12,1,Away,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AS Roma on loan for the rest of the season.,,,
378,611926,21,201,Amara Nallo,Nallo,2,0.9,3.7,12,1,Away,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
379,219937,21,201,Rhys Williams,R.Williams,2,0.5,3.7,12,1,Away,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
380,489580,21,201,Calvin Ramsay,Ramsay,2,0.3,3.7,12,1,Away,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
381,118748,21,201,Mohamed Salah,M.Salah,3,14.9,14.0,12,1,Away,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,4.0,1.0
382,494595,21,201,Florian Wirtz,Wirtz,3,9.1,8.3,12,1,Away,2026-01-08T20:00:00Z,0,0,90,0,0,1,0,0,0,0,17,3,0.00,0.03,0.03,0.57,5,3.2,7.2,20.6,4.0,False,a,,4.0,5.0,
383,244731,21,201,Luis Díaz Marulanda,Luis Díaz,3,0.0,8.0,12,1,Away,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bayern Munch permanently.,,,
384,243298,21,201,Cody Gakpo,Gakpo,3,5.8,7.3,12,1,Away,2026-01-08T20:00:00Z,0,0,90,0,0,1,0,0,0,0,9,3,0.09,0.01,0.10,0.57,6,1.6,3.8,4.9,7.0,False,a,,3.0,,3.0
385,223541,21,201,Federico Chiesa,Chiesa,3,0.3,6.3,12,1,Away,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
386,243016,21,201,Alexis Mac Allister,Mac Allister,3,2.0,6.2,12,1,Away,2026-01-08T20:00:00Z,0,0,90,0,0,1,0,1,0,0,11,2,0.00,0.02,0.02,0.57,9,3.9,12.4,26.8,0.0,False,a,,,,4.0
387,424876,21,201,Dominik Szoboszlai,Szoboszlai,3,13.4,7.1,12,1,Away,2026-01-08T20:00:00Z,0,0,90,0,0,1,0,0,0,0,10,3,0.22,0.02,0.24,0.57,3,1.4,0.0,5.8,10.0,False,a,,1.0,2.0,2.0
388,206915,21,201,Curtis Jones,C.Jones,3,0.1,5.4,12,1,Away,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
389,444884,21,205,Harvey Elliott,Elliott,3,0.2,5.1,2,8,Away,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
390,441266,21,201,Ryan Gravenberch,Gravenberch,3,4.1,5.5,12,1,Away,2026-01-08T20:00:00Z,0,0,90,0,0,1,0,0,0,0,16,3,0.02,0.21,0.23,0.57,9,2.5,17.8,6.5,1.0,False,a,,,,
391,496208,21,202,Ben Gannon-Doak,Gannon-Doak,3,0.0,4.8,4,18,Home,2026-01-07T19:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
392,158983,21,201,Endo Wataru,Endo,3,0.1,4.9,12,1,Away,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Expected back 24 May,,,
393,535928,21,201,Stefan Bajčetić Maquieira,Bajcetic,3,0.1,4.2,12,1,Away,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
394,491501,21,201,James McConnell,McConnell,3,0.0,4.4,12,1,Away,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ajax on loan for the rest of the season.,,,
395,440148,21,201,Tyler Morton,Morton,3,0.0,4.5,12,1,Away,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
396,591386,21,201,Trey Nyoni,Nyoni,3,0.3,4.3,12,1,Away,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
397,447203,21,201,Darwin Núñez Ribeiro,Darwin,4,0.1,6.5,12,1,Away,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Al-Hilal permanently.,,,
398,500058,21,201,Jayden Danns,Danns,4,0.1,4.3,12,1,Away,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
399,121160,21,208,Ederson Santana de Moraes,Ederson M.,1,0.8,5.3,13,6,Home,2026-01-07T19:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fenerbache permanently.,,,
400,88248,21,208,Stefan Ortega Moreno,Ortega Moreno,1,0.2,4.7,16,13,Away,2026-01-07T19:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
401,122074,21,208,Marcus Bettinelli,Bettinelli,1,0.4,3.8,13,6,Home,2026-01-07T19:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
402,448514,21,208,Rayan Aït-Nouri,Aït-Nouri,2,4.2,5.7,13,6,Home,2026-01-07T19:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
403,477424,21,208,Joško Gvardiol,Gvardiol,2,3.2,5.8,13,6,Home,2026-01-07T19:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Leg injury - Unknown return date,,,
404,211975,21,208,Manuel Akanji,Akanji,2,0.3,5.4,13,6,Home,2026-01-07T19:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Inter Milan on loan for the rest of the season.,,,
405,126184,21,208,Nathan Aké,Aké,2,0.6,5.2,13,6,Home,2026-01-07T19:30:00Z,1,1,72,0,0,0,1,0,0,0,15,2,0.00,0.13,0.13,1.16,2,4.8,12.4,29.3,6.0,False,a,,,,
406,578153,21,208,Abdukodir Khusanov,Khusanov,2,0.6,5.4,13,6,Home,2026-01-07T19:30:00Z,1,1,90,0,0,0,1,0,0,0,16,2,0.00,0.01,0.01,1.16,5,1.9,15.8,2.9,0.0,False,a,,,,
407,465351,21,208,Matheus Nunes,Matheus N.,2,2.9,5.3,13,6,Home,2026-01-07T19:30:00Z,1,1,72,0,0,0,1,0,0,0,9,2,0.00,0.02,0.02,1.16,4,1.4,8.2,3.5,2.0,False,a,,,,4.0
408,171314,21,208,Rúben dos Santos Gato Alves Dias,Rúben,2,3.2,5.5,13,6,Home,2026-01-07T19:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
409,97299,21,208,John Stones,Stones,2,0.6,5.4,13,6,Home,2026-01-07T19:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
410,477064,21,208,Rico Lewis,Lewis,2,1.2,4.6,13,6,Home,2026-01-07T19:30:00Z,1,1,17,0,0,0,0,0,0,0,4,1,0.00,0.03,0.03,0.00,0,2.3,3.8,11.3,8.0,False,a,,,,
411,472769,21,208,Nico O'Reilly,O'Reilly,2,14.8,5.1,13,6,Home,2026-01-07T19:30:00Z,1,1,17,0,0,0,0,0,0,0,6,1,0.00,0.01,0.01,0.00,0,1.5,3.6,11.4,0.0,False,a,,,,
412,616222,21,208,Vitor de Oliveira Nunes dos Reis,Vitor Reis,2,0.0,5.0,13,6,Home,2026-01-07T19:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Girona on loan for the rest of the season.,,,
413,438234,21,208,Omar Marmoush,Marmoush,3,2.5,8.3,13,6,Home,2026-01-07T19:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,1.0,2.0
414,209244,21,208,Phil Foden,Foden,3,7.7,8.0,13,6,Home,2026-01-07T19:30:00Z,1,1,72,0,0,0,1,0,0,0,14,2,0.00,0.28,0.28,1.16,5,2.9,6.2,23.1,0.0,False,a,,5.0,,
415,510281,21,208,Sávio Moreira de Oliveira,Savinho,3,0.4,6.9,13,6,Home,2026-01-07T19:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
416,165809,21,208,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,3,0.6,6.2,13,6,Home,2026-01-07T19:30:00Z,1,1,90,0,0,0,1,0,0,0,9,2,0.26,0.07,0.33,1.16,4,4.2,3.4,13.2,25.0,False,a,,1.0,,
417,466052,21,208,Rayan Cherki,Cherki,3,10.5,6.4,13,6,Home,2026-01-07T19:30:00Z,1,1,17,0,0,0,0,0,0,0,11,1,0.37,0.60,0.97,0.00,3,9.6,9.8,49.9,36.0,False,a,,3.0,2.0,
418,248875,21,208,Jérémy Doku,Doku,3,2.5,6.4,13,6,Home,2026-01-07T19:30:00Z,1,1,90,0,1,0,1,0,0,3,29,8,0.06,0.31,0.37,1.16,9,8.1,13.8,41.3,26.0,False,a,,,,3.0
419,114283,21,206,Jack Grealish,Grealish,3,5.7,6.3,9,20,Home,2026-01-07T19:30:00Z,1,1,89,0,0,0,1,0,1,0,3,-1,0.07,0.07,0.14,0.57,7,5.2,7.8,26.6,18.0,False,i,Foot injury - Expected back 01 Jun,,,
420,59859,21,208,İlkay Gündoğan,Gündoğan,3,0.1,6.3,13,6,Home,2026-01-07T19:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Galatasaray permanently.,,,
421,220566,21,208,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,3,0.5,6.3,13,6,Home,2026-01-07T19:30:00Z,1,1,26,0,0,0,0,0,0,0,4,1,0.00,0.01,0.01,0.76,1,0.5,4.0,0.8,0.0,False,d,Groin Injury - 75% chance of playing,,,
422,91651,21,208,Mateo Kovačić,Kovačić,3,0.0,5.8,13,6,Home,2026-01-07T19:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
