player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
105,507433,1,4,Hákon Rafn Valdimarsson,Valdimarsson,1,0.7,3.8,5,16,Away,2025-08-17T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
106,432830,1,4,Nathan Collins,Collins,2,2.7,4.9,5,16,Away,2025-08-17T13:00:00Z,1,3,90,0,0,0,3,1,0,0,0,0,0.02,0.00,0.02,1.86,5,1.5,9.8,0.2,5.0,False,a,,,,
107,249231,1,4,Keane Lewis-Potter,Lewis-Potter,2,1.6,4.8,5,16,Away,2025-08-17T13:00:00Z,1,3,68,0,0,0,3,0,0,0,-8,1,0.12,0.00,0.12,1.86,5,1.7,5.4,4.5,7.0,False,a,,,1.0,
108,191866,1,4,Kristoffer Ajer,Ajer,2,0.2,4.4,5,16,Away,2025-08-17T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
109,194010,1,4,Rico Henry,Henry,2,0.1,4.3,5,16,Away,2025-08-17T13:00:00Z,1,3,87,0,0,0,3,0,0,0,1,1,0.00,0.04,0.04,1.86,3,2.6,8.6,11.5,6.0,False,i,Hamstring injury - Unknown return date,,,
110,607464,1,4,Michael Kayode,Kayode,2,1.1,4.6,5,16,Away,2025-08-17T13:00:00Z,1,3,90,0,0,0,3,0,0,0,3,1,0.00,0.08,0.08,1.86,6,3.8,17.8,20.5,0.0,False,a,,,,
111,231065,1,4,Ethan Pinnock,Pinnock,2,0.1,4.2,5,16,Away,2025-08-17T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
112,226956,1,4,Mads Roerslev Rasmussen,Roerslev,2,0.0,4.5,5,16,Away,2025-08-17T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Southampton permanently.,,,
113,444765,1,4,Sepp van den Berg,Van den Berg,2,1.3,4.6,5,16,Away,2025-08-17T13:00:00Z,1,3,90,0,0,0,3,0,0,0,6,3,0.21,0.00,0.21,1.86,14,5.9,34.4,0.6,24.0,False,a,,,,
114,622536,1,4,Benjamin Arthur,Arthur,2,0.2,3.8,5,16,Away,2025-08-17T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Celtic on loan for the rest of the season.,,,
115,612534,1,4,Benjamin Fredrick,Fredrick,2,0.1,4.0,5,16,Away,2025-08-17T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Dender on loan for the rest of the season.,,,
116,472713,1,4,Aaron Hickey,Hickey,2,0.3,4.0,5,16,Away,2025-08-17T13:00:00Z,1,3,2,0,0,0,0,1,0,0,1,0,0.00,0.00,0.00,0.00,2,0.2,2.0,0.0,0.0,False,a,,,,
117,570241,1,4,Kim Ji-soo,Ji-soo,2,0.1,3.9,5,16,Away,2025-08-17T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Kaiserslautern on loan for the rest of the season.,,,
118,499717,1,4,Jayden Meghoma,Meghoma,2,0.0,4.0,5,16,Away,2025-08-17T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Rangers on loan for the rest of the season.,,,
119,446008,1,9,Bryan Mbeumo,Mbeumo,3,17.4,8.4,14,1,Home,2025-08-17T15:30:00Z,0,1,90,0,0,0,1,0,0,0,17,2,0.42,0.05,0.47,1.31,6,8.1,10.6,21.4,49.0,False,d,Knock - 75% chance of playing,2.0,2.0,
120,513418,1,4,Kevin Schade,Schade,3,1.7,6.9,5,16,Away,2025-08-17T13:00:00Z,1,3,45,0,0,0,0,0,0,0,1,1,0.00,0.04,0.04,0.37,7,1.2,4.6,0.9,6.0,False,a,,,,3.0
121,440089,1,4,Mikkel Damsgaard,Damsgaard,3,0.8,5.6,5,16,Away,2025-08-17T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,3.0,
122,543295,1,4,Antoni Milambo,Milambo,3,0.0,5.2,5,16,Away,2025-08-17T13:00:00Z,1,3,45,0,0,0,3,0,0,0,5,1,0.00,0.01,0.01,1.49,4,0.6,4.0,1.8,0.0,False,i,Knee injury - Expected back 01 Jun,,,
123,244858,1,4,Fábio Freitas Gouveia Carvalho,Carvalho,3,0.1,4.6,5,16,Away,2025-08-17T13:00:00Z,1,3,90,0,0,0,3,0,0,0,7,2,0.03,0.03,0.06,1.86,7,1.3,5.4,5.0,3.0,False,i,Knee injury - Expected back 01 Jun,,,4.0
124,56979,1,4,Jordan Henderson,Henderson,3,0.3,5.0,5,16,Away,2025-08-17T13:00:00Z,1,3,21,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,3,0.1,0.0,1.1,0.0,False,d,Knock - 50% chance of playing,,,
125,204580,1,4,Vitaly Janelt,Janelt,3,0.1,4.9,5,16,Away,2025-08-17T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Unknown return date,2.0,,
126,207283,1,4,Mathias Jensen,Jensen,3,0.1,4.9,5,16,Away,2025-08-17T13:00:00Z,1,3,68,0,0,0,3,0,0,0,10,2,0.13,0.03,0.16,1.86,5,4.2,9.0,25.4,8.0,False,a,,1.0,2.0,5.0
127,626464,1,4,Gustavo Nunes Fernandes Gomes,Nunes,3,0.0,4.9,5,16,Away,2025-08-17T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Swansea City on loan for the rest of the season.,,,
128,428580,1,4,Frank Onyeka,Onyeka,3,0.0,4.8,5,16,Away,2025-08-17T13:00:00Z,1,3,21,0,1,0,0,0,0,0,9,4,0.00,0.00,0.00,0.00,1,0.1,0.0,0.1,2.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
129,508395,1,4,Yehor Yarmoliuk,Yarmoliuk,3,0.1,5.0,5,16,Away,2025-08-17T13:00:00Z,1,3,90,0,0,0,3,0,0,0,10,2,0.08,0.01,0.09,1.86,9,2.1,3.6,10.8,7.0,False,a,,,,
130,606689,1,4,Romelle Donovan,Donovan,3,0.1,4.4,5,16,Away,2025-08-17T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
131,628204,1,4,Yunus Emre Konak,Konak,3,0.1,4.3,5,16,Away,2025-08-17T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Oxford United on loan for the rest of the season.,,,
132,220695,1,4,Paris Maghoma,Maghoma,3,0.0,4.5,5,16,Away,2025-08-17T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Norwich City permanently.,,,
133,450539,1,4,Myles Peart-Harris,Peart-Harris,3,0.0,4.4,5,16,Away,2025-08-17T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Oxford United permanently.,,,
134,591357,1,4,Ryan Trevitt,Trevitt,3,0.0,4.5,5,16,Away,2025-08-17T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Wigan on loan for the rest of the season,,,
135,216646,1,4,Yoane Wissa,Wissa,4,0.6,7.3,15,16,Away,2025-08-17T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
136,502500,1,4,Igor Thiago Nascimento Rodrigues,Thiago,4,35.4,7.4,5,16,Away,2025-08-17T13:00:00Z,1,3,90,1,0,0,3,0,0,0,17,6,0.91,0.01,0.92,1.86,2,6.9,36.4,10.7,22.0,False,a,,,,2.0
137,533710,1,4,Iwan Morgan,Morgan,4,0.3,4.4,5,16,Away,2025-08-17T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Shrewsbury on loan for the rest of the season.,,,
138,49262,1,3,Jason Steele,Steele,1,0.2,4.2,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
139,489639,1,3,Bart Verbruggen,Verbruggen,1,8.8,4.5,6,10,Home,2025-08-16T14:00:00Z,1,1,90,0,0,0,1,0,0,0,9,2,0.00,0.00,0.00,0.76,0,1.4,14.4,0.0,0.0,False,a,,,,
140,209288,1,3,Tom McGill,McGill,1,0.3,3.9,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
141,472739,1,3,Carl Rushworth,Rushworth,1,0.0,4.0,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Coventry City on loan for the rest of the season.,,,
142,240514,1,3,Kjell Scherpen,Scherpen,1,0.0,4.0,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Union SG permanently,,,
143,204120,1,3,Olivier Boscagli,Boscagli,2,0.1,4.2,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,,
144,550090,1,3,Diego Coppola,Coppola,2,0.0,4.2,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Paris FC on loan for the rest of the season.,,,
145,465730,1,3,Maxim De Cuyper,De Cuyper,2,1.5,4.3,6,10,Home,2025-08-16T14:00:00Z,1,1,90,0,0,0,1,0,0,0,8,2,0.00,0.09,0.09,0.76,6,4.6,15.0,26.7,4.0,False,a,,,1.0,
146,83299,1,3,Lewis Dunk,Dunk,2,0.9,4.5,6,10,Home,2025-08-16T14:00:00Z,1,1,90,0,0,0,1,0,0,0,16,2,0.09,0.00,0.09,0.76,8,2.5,16.6,1.8,7.0,False,a,,,3.0,
147,204214,1,3,Pervis Estupiñán Tenorio,Estupiñan,2,0.0,4.5,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined AC Milan permanently,,,
148,231416,1,3,Ferdi Kadıoğlu,F.Kadıoğlu,2,0.7,4.4,6,10,Home,2025-08-16T14:00:00Z,1,1,21,0,0,0,1,1,0,0,-5,0,0.00,0.00,0.00,0.24,1,0.1,0.0,1.3,0.0,False,a,,,,
149,223434,1,3,Igor Julio dos Santos de Paulo,Igor,2,0.1,4.5,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
150,232792,1,3,Tariq Lamptey,Lamptey,2,0.1,4.4,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fiorentina permanently.,,,
151,469142,1,3,Jan Paul van Hecke,Van Hecke,2,9.6,4.6,6,10,Home,2025-08-16T14:00:00Z,1,1,90,0,0,0,1,0,0,0,15,2,0.00,0.13,0.13,0.76,8,2.9,28.0,1.3,0.0,False,a,,,,
152,111478,1,3,Joël Veltman,Veltman,2,0.1,4.3,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
153,110735,1,3,Adam Webster,Webster,2,0.0,4.4,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
154,439135,1,3,Eiran Cashin,Cashin,2,0.0,4.0,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Blackburn Rovers on loan for the rest of the season.,,,
155,589100,1,3,Jacob Slater,Slater,2,0.1,4.0,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Harrogate Town on loan until January.,,,
156,547720,1,3,Charlie Tasker,Tasker,2,0.2,3.8,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
157,451340,1,3,Mitoma Kaoru,Mitoma,3,2.1,6.1,6,10,Home,2025-08-16T14:00:00Z,1,1,82,0,0,1,0,1,0,0,-2,2,0.07,0.04,0.11,0.52,0,0.6,0.0,2.4,8.0,False,a,,,,
158,463067,1,3,Georginio Rutter,Georginio,3,0.3,5.6,6,10,Home,2025-08-16T14:00:00Z,1,1,68,0,1,1,0,0,0,0,15,6,0.07,0.00,0.07,0.52,2,1.8,2.2,1.2,15.0,False,a,,,,
159,109345,1,3,Solly March,March,3,0.0,5.8,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Muscle injury - 75% chance of playing,,,
160,592031,1,3,Yankuba Minteh,Minteh,3,2.4,5.5,6,10,Home,2025-08-16T14:00:00Z,1,1,68,0,0,1,0,0,0,0,7,3,0.09,0.02,0.11,0.52,4,1.5,0.4,2.9,12.0,False,a,,5.0,,
161,474120,1,3,Julio Enciso Espínola,Enciso,3,0.0,5.4,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
162,513433,1,3,Brajan Gruda,Gruda,3,0.0,5.4,6,10,Home,2025-08-16T14:00:00Z,1,1,7,0,0,0,1,0,0,0,-2,1,0.31,0.00,0.31,0.24,2,0.5,0.2,0.3,4.0,False,u,has joined Leipzig on loan for the rest of the season.,,,
163,532529,1,3,Jack Hinshelwood,Hinshelwood,3,0.4,5.1,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
164,219249,1,3,Matt O'Riley,O'Riley,3,0.3,5.5,6,10,Home,2025-08-16T14:00:00Z,1,1,87,1,0,1,0,0,0,2,24,10,0.79,0.14,0.93,0.52,3,11.5,45.8,44.3,25.0,True,a,,,,3.0
165,516211,1,3,Abdallah Sima,Sima,3,0.0,5.4,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lens permanently.,,,
166,509416,1,3,Yasin Ayari,Ayari,3,0.4,4.8,6,10,Home,2025-08-16T14:00:00Z,1,1,90,0,0,0,1,0,0,1,20,3,0.00,0.12,0.12,0.76,10,1.2,7.2,3.2,2.0,False,a,,,2.0,
167,535301,1,3,Carlos Baleba,Baleba,3,1.4,4.5,6,10,Home,2025-08-16T14:00:00Z,1,1,68,0,0,1,0,0,0,0,10,3,0.02,0.01,0.03,0.52,11,1.7,4.0,11.9,1.0,False,a,,,,
168,536916,1,3,Facundo Buonanotte,Buonanotte,3,0.1,4.6,11,6,Away,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
169,514254,1,3,Diego Gómez Amarilla,Gomez,3,0.8,4.9,6,10,Home,2025-08-16T14:00:00Z,1,1,21,0,0,0,1,1,0,0,7,0,0.03,0.03,0.06,0.24,5,2.6,7.6,11.3,7.0,False,d,Knee injury - 50% chance of playing,,5.0,
170,15157,1,3,James Milner,Milner,3,0.1,4.9,6,10,Home,2025-08-16T14:00:00Z,1,1,2,0,0,0,1,0,0,0,3,1,0.00,0.00,0.00,0.24,0,0.0,0.0,0.1,0.0,False,d,Knock - 25% chance of playing,,,1.0
171,441192,1,3,Jeremy Sarmiento Morante,Sarmiento,3,0.0,4.9,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
172,549074,1,3,Tom Watson,Watson,3,0.0,4.8,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Millwall on loan for the rest of the season.,,,
173,467779,1,3,Mats Wieffer,Wieffer,3,0.6,4.9,6,10,Home,2025-08-16T14:00:00Z,1,1,90,0,0,0,1,0,0,0,17,4,0.02,0.02,0.04,0.76,18,4.9,24.8,2.8,21.0,False,a,,,,
174,611695,1,3,Malick Yalcouyé,Yalcouye,3,0.0,5.0,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Swansea City on loan for the rest of the season.,,,
175,567121,1,3,Joe Knight,Knight,3,0.1,4.4,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stevenage permanently.,,,
176,550141,1,3,Adrian Mazilu,Mazilu,3,0.0,4.5,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Dinamo Bucharest permanently.,,,
177,513834,1,3,Andrew Moran,Moran,3,0.0,4.5,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Los Angeles FC on loan for the rest of the season.,,,
178,50175,1,3,Danny Welbeck,Welbeck,4,7.7,6.3,6,10,Home,2025-08-16T14:00:00Z,1,1,21,0,0,0,1,0,0,0,3,1,0.00,0.00,0.00,0.24,1,0.5,2.2,0.6,2.0,False,a,,,4.0,2.0
179,487117,1,3,Evan Ferguson,Ferguson,4,0.0,5.5,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined AS Roma on loan for the rest of the season,,,
180,608181,1,3,Stefanos Tzimas,Tzimas,4,0.1,5.2,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
181,647850,1,3,Charalampos Kostoulas,Kostoulas,4,0.3,4.8,6,10,Home,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
182,432720,1,7,James Trafford,Trafford,1,0.9,4.5,13,20,Away,2025-08-16T16:30:00Z,4,0,90,0,0,1,0,0,0,0,31,7,0.00,0.00,0.00,0.56,0,2.9,28.8,0.0,0.0,False,a,,,,
183,518030,1,6,Max Weiß,Weiss,1,0.1,4.2,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
184,489571,1,6,Etienne Green,Green,1,0.2,4.0,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined FC Fredericia permanently.,,,
185,51943,1,6,Václav Hladký,Hladký,1,0.2,3.9,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
186,192290,1,6,Connor Roberts,Roberts,2,0.0,4.3,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Achilles injury - Unknown return date,,,
187,58621,1,6,Kyle Walker,Walker,2,1.1,4.4,3,18,Away,2025-08-16T14:00:00Z,0,3,90,0,0,0,3,0,0,0,-3,1,0.01,0.02,0.03,2.32,5,1.0,8.2,0.9,1.0,False,a,,,,
188,247245,1,6,Hannes Delcroix,Delcroix,2,0.2,3.8,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lugano permanently.,,,
189,461567,1,6,Owen Dodgson,Dodgson,2,0.0,4.0,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Stockport County on loan for the rest of the season.,,,
190,478969,1,6,Hjalmar Ekdal,Ekdal,2,0.7,3.8,3,18,Away,2025-08-16T14:00:00Z,0,3,90,0,0,0,3,0,0,0,-5,1,0.00,0.00,0.00,2.32,5,1.8,9.8,0.5,8.0,False,a,,,,
191,477717,1,6,Maxime Estève,Estève,2,7.1,3.9,3,18,Away,2025-08-16T14:00:00Z,0,3,90,0,0,0,3,0,0,0,0,1,0.05,0.00,0.05,2.32,8,3.7,19.4,0.5,17.0,False,a,,,,
192,494960,1,6,Quilindschy Hartman,Hartman,2,0.6,4.0,3,18,Away,2025-08-16T14:00:00Z,0,3,90,0,0,0,3,0,0,0,-2,1,0.00,0.04,0.04,2.32,6,2.7,13.4,11.7,2.0,False,a,,,,
193,461188,1,6,Bashir Humphreys,Humphreys,2,0.1,3.9,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
194,241231,1,6,Jordan Beyer,Jordan,2,0.1,3.9,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
195,549329,1,6,Lucas Pires Silva,Lucas Pires,2,0.3,3.8,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
196,450072,1,6,Shurandy Sambo,Sambo,2,0.0,4.0,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Rotterdam on loan for the rest of the season.,,,
197,519895,1,6,Oliver Sonne,Sonne,2,0.2,3.8,3,18,Away,2025-08-16T14:00:00Z,0,3,73,0,0,0,3,0,0,0,-4,1,0.03,0.08,0.11,2.09,0,2.7,4.6,15.9,6.0,False,u,has joined Sparta Prague on loan for the rest of the season.,,,
198,180804,1,6,Axel Tuanzebe,Tuanzebe,2,0.9,3.9,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
199,208912,1,6,Joe Worrall,Worrall,2,0.2,3.8,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
200,444180,1,6,Jaidon Anthony,Anthony,3,1.9,5.0,3,18,Away,2025-08-16T14:00:00Z,0,3,84,0,0,0,3,0,0,0,9,2,0.44,0.36,0.80,2.32,4,6.5,7.0,26.2,32.0,False,a,,2.0,,
201,183751,1,6,Manuel Benson Hedilazio,Benson,3,0.0,5.4,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Maccabi Haifa permanently.,,,
202,179458,1,6,Jacob Bruun Larsen,Bruun Larsen,3,0.0,5.2,3,18,Away,2025-08-16T14:00:00Z,0,3,27,0,0,0,1,0,0,0,2,1,0.00,0.01,0.01,0.91,2,1.2,3.6,0.7,8.0,False,a,,,2.0,3.0
203,578614,1,6,Enock Agyei,Boateng,3,0.0,4.7,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
204,250735,1,6,Darko Churlinov,Churlinov,3,0.0,4.9,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Kocaelispor  permanently.,,,
205,172567,1,6,Josh Cullen,Cullen,3,0.8,4.9,3,18,Away,2025-08-16T14:00:00Z,0,3,90,0,0,0,3,0,0,0,21,4,0.00,0.28,0.28,2.32,12,8.3,23.8,59.4,0.0,False,i,Knee injury - Expected back 30 Sep,,,
206,174592,1,6,Marcus Edwards,Edwards,3,0.1,4.7,3,18,Away,2025-08-16T14:00:00Z,0,3,5,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,3.0,
207,465527,1,6,Hannibal Mejbri,Hannibal,3,0.1,4.7,3,18,Away,2025-08-16T14:00:00Z,0,3,62,0,0,0,2,0,0,0,8,2,0.03,0.01,0.04,1.41,1,0.6,0.0,1.7,5.0,False,d,Hamstring injury - 50% chance of playing,,,
208,487702,1,6,Luca Koleosho,Koleosho,3,0.0,5.0,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Paris FC on loan for the rest of the season.,,,
209,167887,1,6,Josh Laurent,Laurent,3,0.0,4.8,3,18,Away,2025-08-16T14:00:00Z,0,3,62,0,0,0,2,0,0,0,11,2,0.11,0.13,0.24,1.41,6,4.2,10.6,11.2,20.0,False,a,,,,
