player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
529,74854,4,35,Simon Moore,Moore,1,0.3,3.9,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hand injury - Unknown return date,,,
530,490000,4,35,Blondy Nna Noukeu,Nna Noukeu,1,0.1,3.9,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined US Boulogne CO permanently.,,,
531,223827,4,35,Daniel Ballard,Ballard,2,3.2,4.7,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
532,487676,4,35,Trai Hume,Hume,2,0.3,4.5,17,8,Away,2025-09-13T14:00:00Z,0,0,90,0,0,1,0,0,0,0,26,6,0.00,0.05,0.05,1.77,7,4.7,21.4,25.8,0.0,False,a,,2.0,,
533,220684,4,35,Aji Alese,Alese,2,0.0,4.0,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Portsmouth on loan for the rest of the season.,,,
534,232820,4,35,Joe Anderson,Anderson,2,0.3,3.8,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Barrow FC permanently.,,,
535,461195,4,35,Dennis Cirkin,Cirkin,2,0.0,4.0,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
536,477547,4,35,Leo Fuhr Hjelde,Hjelde,2,0.0,4.0,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,
537,492066,4,35,Niall Huggins,Huggins,2,0.1,4.0,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Wycombe Wanderers on loan for the rest of the season.,,,
538,514613,4,35,Zak Johnson,Johnson,2,0.2,3.8,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined York City on loan for the rest of the season.,,,
539,167512,4,35,Luke O'Nien,O'Nien,2,0.1,4.0,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
540,465702,4,35,Timothée Pembélé,Pembele,2,0.3,3.9,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Le Havre AC on loan for the rest of the season.,,,
541,434399,4,35,Reinildo Mandava,Reinildo,2,2.9,3.8,17,8,Away,2025-09-13T14:00:00Z,0,0,90,0,0,1,0,0,0,0,29,6,0.00,0.01,0.01,1.77,6,2.4,21.4,2.1,0.0,False,a,,,,
542,519634,4,35,Jenson Seelt,Seelt,2,0.1,4.0,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Wolfsburg on loan for the rest of the season.,,,
543,535818,4,35,Simon Adingra,Adingra,3,0.3,4.9,17,8,Away,2025-09-13T14:00:00Z,0,0,68,0,0,1,0,0,0,0,11,3,0.00,0.09,0.09,0.84,4,2.3,8.2,15.2,0.0,False,u,has joined AS Monaco on loan for the rest of the season.,,,
544,547027,4,35,Habib Diarra,Diarra,3,0.1,5.3,17,8,Away,2025-09-13T14:00:00Z,0,0,90,0,0,1,0,0,0,0,1,3,0.02,0.01,0.03,1.77,4,1.1,0.0,6.1,7.0,False,a,,,,1.0
545,124165,4,35,Patrick Roberts,Roberts,3,0.0,5.4,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Birmingham City permanently.,,,
546,626844,4,35,Milan Aleksić,Aleksić,3,0.0,4.9,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
547,484420,4,35,Enzo Le Fée,E.Le Fée,3,1.5,4.8,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,2.0,2.0
548,461199,4,35,Romaine Mundle,Mundle,3,0.0,4.9,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,
549,223336,4,35,Dan Neil,Neil,3,0.0,4.8,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ipswich Town on loan for the rest of the season.,,,
550,215460,4,35,Ian Poveda-Ocampo,Poveda,3,0.0,4.7,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
551,554197,4,35,Chris Rigg,Rigg,3,0.1,4.7,17,8,Away,2025-09-13T14:00:00Z,0,0,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.10,0,0.0,0.0,0.0,0.0,False,a,,,,
552,577669,4,35,Noah Sadiki,Sadiki,3,0.1,4.9,17,8,Away,2025-09-13T14:00:00Z,0,0,83,0,0,1,0,0,0,0,11,3,0.02,0.01,0.03,1.39,7,1.9,8.4,6.7,4.0,False,a,,,,
553,549912,4,35,Chemsdine Talbi,Talbi,3,0.2,4.9,17,8,Away,2025-09-13T14:00:00Z,0,0,90,0,0,1,0,0,0,0,8,3,0.21,0.16,0.37,1.77,4,3.9,7.2,16.4,15.0,False,a,,,,
554,477851,4,35,Abdoullah Ba,Ba,3,0.3,4.3,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
555,171422,4,35,Alan Browne,Browne,3,0.0,4.5,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
556,458297,4,35,Pierre Ekwah Elimby,Ekwah,3,0.0,4.5,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined AS Saint-Etienne permanently.,,,
557,547410,4,35,Harrison Jones,H.Jones,3,0.1,4.3,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
558,493837,4,35,Jay Matete,Matete,3,0.2,4.3,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined MK Dons permanently.,,,
559,500696,4,35,Nectarios Triantis,Triantis,3,0.0,4.4,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Minnesota United permanently.,,,
560,437505,4,35,Wilson Isidor,Isidor,4,1.4,5.0,17,8,Away,2025-09-13T14:00:00Z,0,0,90,0,0,1,0,0,0,0,1,2,0.11,0.00,0.11,1.67,3,1.8,0.6,0.6,17.0,False,a,,,,
561,564406,4,35,Eliezer Mayenda Dossou,Mayenda,4,0.5,5.2,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
562,611975,4,35,Ahmed Abdullahi,Abdullahi,4,0.4,4.2,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
563,551153,4,35,Luís Hemir Silva Semedo,Luís Hemir,4,0.1,4.4,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Moreirense on loan for the rest of the season.,,,
564,440955,4,35,Nazarii Rusyn,Rusyn,4,0.1,4.4,17,8,Away,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Arka on loan for the rest of the season.,,,
565,184254,4,40,Guglielmo Vicario,Vicario,1,5.0,4.7,18,19,Away,2025-09-13T16:30:00Z,3,0,90,0,0,1,0,0,0,1,39,8,0.00,0.00,0.00,0.60,0,3.9,38.6,0.0,0.0,False,d,Hernia - 50% chance of playing,,,
566,214572,4,40,Brandon Austin,Austin,1,0.3,3.9,18,19,Away,2025-09-13T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
567,485055,4,40,Antonín Kinský,Kinsky,1,1.7,3.9,18,19,Away,2025-09-13T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
568,441164,4,40,Pedro Porro Sauceda,Pedro Porro,2,10.8,5.2,18,19,Away,2025-09-13T16:30:00Z,3,0,90,0,0,1,0,0,0,0,32,6,0.00,0.37,0.37,0.60,5,5.7,18.6,31.9,6.0,False,a,,3.0,2.0,
569,221632,4,40,Cristian Romero,Romero,2,3.0,5.0,18,19,Away,2025-09-13T16:30:00Z,3,0,90,0,1,1,0,0,0,3,44,12,0.07,0.14,0.21,0.60,3,9.1,34.2,21.8,35.0,True,i,Knee injury - Expected back 01 Jun,,,
570,135720,4,40,Kevin Danso,Danso,2,0.2,4.2,18,19,Away,2025-09-13T16:30:00Z,3,0,10,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.3,2.0,0.8,0.0,False,a,,,,
571,115556,4,40,Ben Davies,Davies,2,0.1,4.3,18,19,Away,2025-09-13T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Ankle injury - Unknown return date,,,
572,493125,4,40,Radu Drăgușin,Dragusin,2,0.0,4.5,18,19,Away,2025-09-13T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
573,232859,4,40,Djed Spence,Spence,2,0.9,4.1,18,19,Away,2025-09-13T16:30:00Z,3,0,70,0,0,1,0,1,0,0,14,5,0.00,0.01,0.01,0.60,0,0.7,2.8,2.4,2.0,False,a,,,,
574,487053,4,40,Destiny Udogie,Udogie,2,0.3,4.3,18,19,Away,2025-09-13T16:30:00Z,3,0,19,0,0,0,0,0,0,0,6,1,0.00,0.01,0.01,0.00,1,2.2,4.2,11.5,6.0,False,d,Muscle injury - 50% chance of playing,,,
575,491279,4,40,Micky van de Ven,Van de Ven,2,18.1,4.4,18,19,Away,2025-09-13T16:30:00Z,3,0,79,1,0,1,0,0,0,2,43,14,0.09,0.00,0.09,0.60,5,8.0,46.0,10.9,23.0,True,a,,,,
576,548308,4,40,Ashley Phillips,Phillips,2,0.0,4.0,18,19,Away,2025-09-13T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Stoke City on loan for the rest of the season.,,,
577,553299,4,40,Takai Kōta,Takai,2,0.0,4.0,18,19,Away,2025-09-13T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Borussia Mönchengladbach on loan for the rest of the season.,,,
578,610799,4,40,Luka Vušković,Vuskovic,2,0.3,3.9,18,19,Away,2025-09-13T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hamburger SV on loan for the rest of the season.,,,
579,85971,4,40,Son Heung-min,Son,3,0.1,8.5,18,19,Away,2025-09-13T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Los Angeles FC permanently.,,,
580,242898,4,40,Brennan Johnson,Johnson,3,2.3,6.5,8,19,Away,2025-09-13T16:30:00Z,3,0,10,0,0,0,0,0,0,0,3,1,0.00,0.05,0.05,0.00,2,0.6,1.0,0.6,4.0,False,a,,1.0,3.0,
581,172780,4,40,James Maddison,Maddison,3,0.1,6.8,18,19,Away,2025-09-13T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
582,460842,4,40,Mohammed Kudus,Kudus,3,9.2,6.4,18,19,Away,2025-09-13T16:30:00Z,3,0,90,0,0,1,0,0,0,0,4,3,0.47,0.11,0.58,0.60,3,7.8,10.2,31.8,36.0,False,i,Thigh injury - Unknown return date,,4.0,3.0
583,445044,4,40,Dejan Kulusevski,Kulusevski,3,0.0,6.4,18,19,Away,2025-09-13T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
584,511499,4,40,Mathys Tel,Tel,3,0.1,6.2,18,19,Away,2025-09-13T16:30:00Z,3,0,78,0,0,1,0,0,0,0,7,3,0.02,0.00,0.02,0.60,1,1.2,0.8,3.0,8.0,False,a,,1.0,,
585,202993,4,40,Rodrigo Bentancur,Bentancur,3,0.2,5.2,18,19,Away,2025-09-13T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
586,570526,4,40,Lucas Bergvall,Bergvall,3,0.2,5.2,18,19,Away,2025-09-13T16:30:00Z,3,0,79,1,1,1,0,0,0,0,38,11,0.12,0.06,0.18,0.60,5,9.2,55.2,13.8,23.0,True,a,,,,
587,227127,4,40,Yves Bissouma,Bissouma,3,0.0,5.2,18,19,Away,2025-09-13T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
588,550839,4,40,Wilson Odobert,Odobert,3,0.0,5.3,18,19,Away,2025-09-13T16:30:00Z,3,0,11,0,0,0,0,0,0,0,5,1,0.00,0.01,0.01,0.00,1,0.5,2.4,2.6,0.0,False,i,Knee injury - Unknown return date,,,
589,235674,4,40,Manor Solomon,Solomon,3,0.0,5.4,18,19,Away,2025-09-13T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fiorentina on loan for the rest of the season.,,,
590,436234,4,40,Bryan Gil Salvatierra,Bryan,3,0.0,4.9,18,19,Away,2025-09-13T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Girona permanently.,,,
591,547701,4,40,Archie Gray,Gray,3,0.2,4.8,18,19,Away,2025-09-13T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
592,499721,4,40,Mikey Moore,Moore,3,0.0,5.0,18,19,Away,2025-09-13T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Rangers on loan for the rest of the season.,,,
593,482442,4,40,Pape Matar Sarr,P.M.Sarr,3,1.0,4.5,18,19,Away,2025-09-13T16:30:00Z,3,0,90,1,0,1,0,0,0,0,33,8,0.28,0.03,0.31,0.60,7,8.7,37.6,4.3,45.0,False,i,Shoulder injury - Unknown return date,,,
594,623095,4,40,Yang Min-hyeok,Min-hyeok,3,0.0,4.5,18,19,Away,2025-09-13T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
595,499726,4,40,Callum Olusesi,Olusesi,3,0.2,4.3,18,19,Away,2025-09-13T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
596,154566,4,40,Dominic Solanke-Mitchell,Solanke,4,2.1,7.3,18,19,Away,2025-09-13T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,2.0
597,212319,4,40,Richarlison de Andrade,Richarlison,4,5.7,6.3,18,19,Away,2025-09-13T16:30:00Z,3,0,19,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,0,1.4,2.0,10.3,2.0,False,a,,,,5.0
598,552427,4,40,Will Lankshear,Lankshear,4,0.0,4.5,18,19,Away,2025-09-13T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Oxford United on loan for the rest of the season.,,,
599,490145,4,40,Dane Scarlett,Scarlett,4,0.5,4.3,18,19,Away,2025-09-13T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hibernian on loan for the rest of the season.,,,
600,84182,4,40,Alphonse Areola,Areola,1,1.9,4.2,19,18,Home,2025-09-13T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
601,82143,4,40,Wes Foderingham,Foderingham,1,0.2,4.0,19,18,Home,2025-09-13T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Aris Limassol permanently.,,,
602,483364,4,40,Krisztián Hegyi,Hegyi,1,0.2,3.9,19,18,Home,2025-09-13T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined MTK Budapest on loan for the rest of the season.,,,
603,613804,4,40,El Hadji Malick Diouf,Diouf,2,2.5,4.1,19,18,Home,2025-09-13T16:30:00Z,0,3,90,0,0,0,3,0,0,0,0,1,0.01,0.04,0.05,1.29,8,4.3,20.6,5.4,17.0,False,a,,,,
604,109533,4,40,Emerson Palmieri dos Santos,Emerson,2,0.0,4.4,19,18,Home,2025-09-13T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Marseille permanently.,,,
605,214048,4,40,Maximilian Kilman,Kilman,2,0.1,4.1,19,18,Home,2025-09-13T16:30:00Z,0,3,90,0,0,0,3,0,0,0,-3,1,0.20,0.00,0.20,1.29,9,2.8,21.0,0.3,7.0,False,a,,,,
606,233963,4,40,Konstantinos Mavropanos,Mavropanos,2,2.0,4.5,19,18,Home,2025-09-13T16:30:00Z,0,3,90,0,0,0,3,0,0,0,2,3,0.00,0.01,0.01,1.29,11,2.7,26.8,0.6,0.0,False,a,,,,
607,210494,4,40,Nayef Aguerd,N.Aguerd,2,0.0,4.4,19,18,Home,2025-09-13T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Marseille permanently.,,,
608,536109,4,40,Ollie Scarles,Scarles,2,0.0,4.3,19,18,Home,2025-09-13T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,5.0,,
609,462116,4,40,Jean-Clair Todibo,Todibo,2,0.1,4.3,19,18,Home,2025-09-13T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
610,214590,4,40,Aaron Wan-Bissaka,Wan-Bissaka,2,4.5,4.1,19,18,Home,2025-09-13T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
611,518438,4,40,Kaelan Casey,Casey,2,0.1,4.0,19,18,Home,2025-09-13T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leyton Orient on loan for the rest of the season.,,,
612,224024,4,40,Lucas Tolentino Coelho de Lima,L.Paquetá,3,1.1,5.9,19,18,Home,2025-09-13T16:30:00Z,0,3,67,0,0,0,3,0,0,0,4,2,0.25,0.01,0.26,0.78,2,1.9,0.0,14.7,4.0,False,u,has joined Flamengo permanently.,,,
613,215439,4,40,Tomáš Souček,Souček,3,0.3,5.7,19,18,Home,2025-09-13T16:30:00Z,0,3,53,0,0,0,3,0,1,0,-2,-2,0.01,0.00,0.01,0.42,11,3.3,14.6,0.9,17.0,False,a,,,,
614,101178,4,40,James Ward-Prowse,Ward-Prowse,3,0.2,5.6,3,19,Away,2025-09-13T16:30:00Z,3,0,90,0,0,0,3,0,0,0,20,2,0.00,0.24,0.24,0.92,3,4.4,13.6,30.7,0.0,False,a,,1.0,1.0,
615,450070,4,40,Crysencio Summerville,Summerville,3,1.5,5.5,19,18,Home,2025-09-13T16:30:00Z,0,3,60,0,0,0,2,0,0,0,11,2,0.00,0.01,0.01,0.63,5,1.2,9.8,2.1,0.0,False,a,,2.0,,
616,213999,4,40,Edson Álvarez Velázquez,Álvarez,3,0.0,4.9,19,18,Home,2025-09-13T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Fenerbahçe on loan for the rest of the season.,,,
617,149519,4,40,Maxwel Cornet,Cornet,3,0.0,4.9,19,18,Home,2025-09-13T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Genoa on loan for the rest of the season.,,,
618,197024,4,40,Guido Rodríguez,G.Rodriguez,3,0.0,4.8,19,18,Home,2025-09-13T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,
619,577114,4,40,Luis Guilherme Lira dos Santos,L.Guilherme,3,0.0,4.9,19,18,Home,2025-09-13T16:30:00Z,0,3,29,0,0,0,1,0,0,0,2,1,0.00,0.00,0.00,0.65,3,0.1,1.4,0.0,0.0,False,u,has joined Sporting CP permanently.,,,
620,490885,4,40,George Earthy,Earthy,3,0.0,4.5,19,18,Home,2025-09-13T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bristol City on loan for the rest of the season.,,,
621,229384,4,40,Andy Irving,Irving,3,0.2,4.3,19,18,Home,2025-09-13T16:30:00Z,0,3,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.37,1,0.5,5.0,0.0,0.0,False,u,has joined Sparta Prague permanently.,,,
622,518442,4,40,Lewis Orford,Orford,3,0.1,4.4,19,18,Home,2025-09-13T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stevenage on loan for the rest of the season.,,,
623,490142,4,40,Freddie Potts,Potts,3,0.5,4.3,19,18,Home,2025-09-13T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
624,178186,4,40,Jarrod Bowen,Bowen,4,14.4,7.8,19,18,Home,2025-09-13T16:30:00Z,0,3,90,0,0,0,3,0,0,0,12,2,0.12,0.02,0.14,1.29,9,5.6,12.4,4.4,39.0,False,a,,1.0,1.0,2.0
625,91889,4,40,Niclas Füllkrug,Füllkrug,4,0.6,5.6,19,18,Home,2025-09-13T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AC Milan on loan for the rest of the season.,,,
626,565431,4,40,Callum Marshall,Marshall,4,0.5,4.3,19,18,Home,2025-09-13T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined VfL Bochum 1848 on loan for the rest of the season.,,,
627,101982,4,39,Sam Johnstone,Johnstone,1,0.1,4.4,20,15,Away,2025-09-13T14:00:00Z,0,1,90,0,0,0,1,0,0,0,17,3,0.00,0.00,0.00,1.55,0,3.1,31.2,0.0,0.0,False,i,Shoulder injury - Expected back 24 May,,,
628,149065,4,39,José Malheiro de Sá,José Sá,1,1.2,4.2,20,15,Away,2025-09-13T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Shoulder injury - 75% chance of playing,,,
629,79602,4,39,Daniel Bentley,Bentley,1,0.5,3.9,20,15,Away,2025-09-13T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
630,138001,4,36,Tom King,King,1,1.2,3.9,9,2,Home,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
631,516939,4,39,Emmanuel Agbadou,Agbadou,2,0.1,4.2,20,15,Away,2025-09-13T14:00:00Z,0,1,90,0,0,0,1,0,0,0,10,4,0.00,0.10,0.10,1.55,14,4.2,37.0,4.6,0.0,False,u,has joined Besiktas permanently.,,,
632,87835,4,39,Matt Doherty,Doherty,2,0.1,4.4,20,15,Away,2025-09-13T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
